Date,Close
2013-09-18,27.26409149169922
2013-09-19,27.525924682617188
2013-09-20,26.83041000366211
2013-09-23,26.789505004882812
2013-09-24,26.55220603942871
2013-09-25,26.60129737854004
2013-09-26,26.81405258178711
2013-09-27,27.223176956176758
2013-09-30,27.23135757446289
2013-10-01,27.476835250854492
2013-10-02,27.755037307739258
2013-10-03,27.7059383392334
2013-10-04,27.722312927246094
2013-10-07,27.247726440429688
2013-10-08,27.010427474975586
2013-10-09,27.059524536132812
2013-10-10,27.624113082885742
2013-10-11,27.92687225341797
2013-10-14,28.188709259033203
2013-10-15,28.2214412689209
2013-10-16,28.34417152404785
2013-10-17,28.573280334472656
2013-10-18,28.606021881103516
2013-10-21,28.630563735961914
2013-10-22,28.29509162902832
2013-10-23,27.624113082885742
2013-10-24,27.591398239135742
2013-10-25,29.23607063293457
2013-10-28,29.105154037475586
2013-10-29,29.064247131347656
2013-10-30,29.08060646057129
2013-10-31,28.974227905273438
2013-11-01,29.072423934936523
2013-11-04,29.407909393310547
2013-11-05,29.980670928955078
2013-11-06,31.240779876708984
2013-11-07,30.684375762939453
2013-11-08,30.913484573364258
2013-11-11,30.75802230834961
2013-11-12,30.569807052612305
2013-11-13,31.22442054748535
2013-11-14,31.1098575592041
2013-11-15,30.96257209777832
2013-11-18,30.43890380859375
2013-11-19,30.29050064086914
2013-11-20,30.570810317993164
2013-11-21,30.83462905883789
2013-11-22,30.974788665771484
2013-11-25,31.03249168395996
2013-11-26,30.793420791625977
2013-11-27,30.99951934814453
2013-11-29,31.436491012573242
2013-12-02,31.7003116607666
2013-12-03,31.58489418029785
2013-12-04,32.10429763793945
2013-12-05,31.32931137084961
2013-12-06,31.626129150390625
2013-12-09,31.914663314819336
2013-12-10,31.42000389099121
2013-12-11,31.007780075073242
2013-12-12,30.68622398376465
2013-12-13,30.249271392822266
2013-12-16,30.414165496826172
2013-12-17,30.10912322998047
2013-12-18,30.158588409423828
2013-12-19,29.886518478393555
2013-12-20,30.33995246887207
2013-12-23,30.191560745239258
2013-12-24,30.570810317993164
2013-12-26,30.867605209350586
2013-12-27,30.743942260742188
2013-12-30,30.743942260742188
2013-12-31,30.842880249023438
2014-01-02,30.636764526367188
2014-01-03,30.430652618408203
2014-01-06,29.787578582763672
2014-01-07,30.018434524536133
2014-01-08,29.482534408569336
2014-01-09,29.292909622192383
2014-01-10,29.71337890625
2014-01-13,28.83945655822754
2014-01-14,29.499019622802734
2014-01-15,30.30698013305664
2014-01-16,30.414165496826172
2014-01-17,29.993688583374023
2014-01-21,29.8205509185791
2014-01-22,29.622692108154297
2014-01-23,29.729860305786133
2014-01-24,30.34821319580078
2014-01-27,29.705137252807617
2014-01-28,29.90300941467285
2014-01-29,30.224538803100586
2014-01-30,30.389427185058594
2014-01-31,31.197391510009766
2014-02-03,30.076143264770508
2014-02-04,29.968961715698242
2014-02-05,29.532005310058594
2014-02-06,29.828794479370117
2014-02-07,30.1420955657959
2014-02-10,30.33995246887207
2014-02-11,30.64501190185547
2014-02-12,30.892362594604492
2014-02-13,31.007780075073242
2014-02-14,31.016021728515625
2014-02-18,31.082460403442383
2014-02-19,31.157207489013672
2014-02-20,31.35657501220703
2014-02-21,31.54762077331543
2014-02-24,31.306737899780273
2014-02-25,31.182144165039062
2014-02-26,31.12399673461914
2014-02-27,31.447948455810547
2014-02-28,31.821727752685547
2014-03-03,31.381494522094727
2014-03-04,31.904804229736328
2014-03-05,31.65560531616211
2014-03-06,31.688825607299805
2014-03-07,31.481163024902344
2014-03-10,31.414710998535156
2014-03-11,31.580848693847656
2014-03-12,31.78851318359375
2014-03-13,31.47286605834961
2014-03-14,31.31505584716797
2014-03-17,31.605770111083984
2014-03-18,32.851722717285156
2014-03-19,32.619140625
2014-03-20,33.49962615966797
2014-03-21,33.35841369628906
2014-03-24,33.640830993652344
2014-03-25,33.507930755615234
2014-03-26,33.051082611083984
2014-03-27,32.69390106201172
2014-03-28,33.47470474243164
2014-03-31,34.0478515625
2014-04-01,34.40501022338867
2014-04-02,34.34687423706055
2014-04-03,34.06446075439453
2014-04-04,33.117530822753906
2014-04-07,33.05938720703125
2014-04-08,33.07598876953125
2014-04-09,33.61591339111328
2014-04-10,32.69390106201172
2014-04-11,32.56932067871094
2014-04-14,32.544395446777344
2014-04-15,33.017852783203125
2014-04-16,33.55776596069336
2014-04-17,33.233829498291016
2014-04-21,33.17567443847656
2014-04-22,33.217201232910156
2014-04-23,32.968013763427734
2014-04-24,33.10921859741211
2014-04-25,33.150760650634766
2014-04-28,33.94816207885742
2014-04-29,33.64912033081055
2014-04-30,33.55776596069336
2014-05-01,33.225502014160156
2014-05-02,32.968013763427734
2014-05-05,32.752052307128906
2014-05-06,32.44472122192383
2014-05-07,32.743736267089844
2014-05-08,32.92647933959961
2014-05-09,32.84341812133789
2014-05-12,33.20060348510742
2014-05-13,33.811241149902344
2014-05-14,33.66066360473633
2014-05-15,33.12529754638672
2014-05-16,33.31770706176758
2014-05-19,33.25078201293945
2014-05-20,33.192237854003906
2014-05-21,33.7526741027832
2014-05-22,33.543556213378906
2014-05-23,33.56028366088867
2014-05-27,33.61883544921875
2014-05-28,33.468284606933594
2014-05-29,33.74431610107422
2014-05-30,34.246212005615234
2014-06-02,34.1207389831543
2014-06-03,33.70249557495117
2014-06-04,33.72758865356445
2014-06-05,34.47208023071289
2014-06-06,34.69792175292969
2014-06-09,34.52225112915039
2014-06-10,34.3884162902832
2014-06-11,34.179298400878906
2014-06-12,33.94508743286133
2014-06-13,34.488800048828125
2014-06-16,34.71464920043945
2014-06-17,34.86521530151367
2014-06-18,34.840126037597656
2014-06-19,34.723018646240234
2014-06-20,34.86521530151367
2014-06-23,35.124549865722656
2014-06-24,34.92378234863281
2014-06-25,35.157989501953125
2014-06-26,34.898685455322266
2014-06-27,35.34202575683594
2014-06-30,34.881961822509766
2014-07-01,35.0241584777832
2014-07-02,35.04926300048828
2014-07-03,34.96560287475586
2014-07-07,35.124549865722656
2014-07-08,34.948883056640625
2014-07-09,34.85685729980469
2014-07-10,34.873592376708984
2014-07-11,35.20819091796875
2014-07-14,35.25000762939453
2014-07-15,35.50933837890625
2014-07-16,36.8728141784668
2014-07-17,37.24924087524414
2014-07-18,37.383079528808594
2014-07-21,37.508548736572266
2014-07-22,37.50019836425781
2014-07-23,37.53364562988281
2014-07-24,37.140499114990234
2014-07-25,37.224151611328125
2014-07-28,36.780799865722656
2014-07-29,36.71388244628906
2014-07-30,36.45458984375
2014-07-31,36.10324478149414
2014-08-01,35.85228729248047
2014-08-04,36.27890396118164
2014-08-05,36.03632736206055
2014-08-06,35.751922607421875
2014-08-07,36.16179656982422
2014-08-08,36.13669967651367
2014-08-11,36.13669967651367
2014-08-12,36.40439224243164
2014-08-13,36.8728141784668
2014-08-14,37.03175354003906
2014-08-15,37.466732025146484
2014-08-18,37.73441696166992
2014-08-19,38.1552619934082
2014-08-20,37.835418701171875
2014-08-21,38.06268310546875
2014-08-22,38.003761291503906
2014-08-25,38.02060317993164
2014-08-26,37.88591766357422
2014-08-27,37.76808166503906
2014-08-28,37.7765007019043
2014-08-29,38.23944854736328
2014-09-02,37.9532585144043
2014-09-03,37.84382247924805
2014-09-04,38.096343994140625
2014-09-05,38.64347457885742
2014-09-08,39.114837646484375
2014-09-09,39.35892868041992
2014-09-10,39.426273345947266
2014-09-11,39.560943603515625
2014-09-12,39.308441162109375
2014-09-15,38.921241760253906
2014-09-16,39.35892868041992
2014-09-17,39.156917572021484
2014-09-18,39.291595458984375
2014-09-19,39.99863815307617
2014-09-22,39.61145782470703
2014-09-23,39.190589904785156
2014-09-24,39.62828063964844
2014-09-25,38.75288009643555
2014-09-26,39.064327239990234
2014-09-29,39.08958053588867
2014-09-30,39.022247314453125
2014-10-01,38.63505935668945
2014-10-02,38.51721954345703
2014-10-03,38.794986724853516
2014-10-06,38.794986724853516
2014-10-07,38.3236198425293
2014-10-08,39.37576675415039
2014-10-09,38.59297561645508
2014-10-10,37.061038970947266
2014-10-13,36.741180419921875
2014-10-14,36.80851745605469
2014-10-15,36.37925338745117
2014-10-16,35.9752197265625
2014-10-17,36.72433853149414
2014-10-20,37.103126525878906
2014-10-21,37.7765007019043
2014-10-22,37.35564422607422
2014-10-23,37.89433670043945
2014-10-24,38.828651428222656
2014-10-27,38.64347457885742
2014-10-28,39.13167953491211
2014-10-29,39.241092681884766
2014-10-30,38.761322021484375
2014-10-31,39.51885223388672
2014-11-03,39.931304931640625
2014-11-04,40.04072952270508
2014-11-05,40.28484344482422
2014-11-06,40.99187469482422
2014-11-07,40.97504425048828
2014-11-10,41.15181350708008
2014-11-11,41.13496780395508
2014-11-12,41.05921936035156
2014-11-13,41.757843017578125
2014-11-14,41.73259353637695
2014-11-17,41.631595611572266
2014-11-18,41.2843017578125
2014-11-19,40.84385299682617
2014-11-20,41.25040817260742
2014-11-21,40.64055633544922
2014-11-24,40.310203552246094
2014-11-25,40.20857620239258
2014-11-26,40.44573211669922
2014-11-28,40.49655532836914
2014-12-01,41.182655334472656
2014-12-02,41.04712677001953
2014-12-03,40.72526168823242
2014-12-04,41.36900329589844
2014-12-05,41.013248443603516
2014-12-08,40.40339279174805
2014-12-09,40.310203552246094
2014-12-10,39.72576141357422
2014-12-11,39.95446014404297
2014-12-12,39.76810836791992
2014-12-15,39.530948638916016
2014-12-16,38.251930236816406
2014-12-17,38.74321746826172
2014-12-18,40.25092315673828
2014-12-19,40.369510650634766
2014-12-22,40.64055633544922
2014-12-23,41.038673400878906
2014-12-24,40.77607727050781
2014-12-26,40.55584716796875
2014-12-29,40.19163131713867
2014-12-30,39.82741165161133
2014-12-31,39.3446044921875
2015-01-02,39.6071662902832
2015-01-05,39.24298095703125
2015-01-06,38.6669807434082
2015-01-07,39.15825271606445
2015-01-08,40.310203552246094
2015-01-09,39.97140884399414
2015-01-12,39.47164535522461
2015-01-13,39.26837158203125
2015-01-14,38.92957305908203
2015-01-15,38.52296447753906
2015-01-16,39.16672897338867
2015-01-20,39.29377365112305
2015-01-21,38.895687103271484
2015-01-22,39.92058563232422
2015-01-23,39.96294403076172
2015-01-26,39.81892776489258
2015-01-27,36.134342193603516
2015-01-28,34.88921356201172
2015-01-29,35.583778381347656
2015-01-30,34.22005844116211
2015-02-02,34.965457916259766
2015-02-03,35.236507415771484
2015-02-04,35.43979263305664
2015-02-05,35.95648193359375
2015-02-06,35.9225959777832
2015-02-09,35.8802490234375
2015-02-10,36.083526611328125
2015-02-11,35.89717483520508
2015-02-12,36.498573303222656
2015-02-13,37.159263610839844
2015-02-17,37.176334381103516
2015-02-18,37.133670806884766
2015-02-19,37.108070373535156
2015-02-20,37.41516876220703
2015-02-23,37.66256332397461
2015-02-24,37.61137771606445
2015-02-25,37.52606201171875
2015-02-26,37.58579635620117
2015-02-27,37.40664291381836
2015-03-02,37.43224334716797
2015-03-03,36.92039108276367
2015-03-04,36.732723236083984
2015-03-05,36.775386810302734
2015-03-06,36.13558578491211
2015-03-09,36.553592681884766
2015-03-10,35.85407257080078
2015-03-11,35.81142807006836
2015-03-12,34.99248504638672
2015-03-13,35.29959487915039
2015-03-16,35.453128814697266
2015-03-17,35.57257080078125
2015-03-18,36.25502014160156
2015-03-19,36.075862884521484
2015-03-20,36.57917785644531
2015-03-23,36.56211471557617
2015-03-24,36.59625244140625
2015-03-25,35.367828369140625
2015-03-26,35.154571533203125
2015-03-27,34.9498291015625
2015-03-30,34.94130325317383
2015-03-31,34.685394287109375
2015-04-01,34.736576080322266
2015-04-02,34.36975860595703
2015-04-06,35.444618225097656
2015-04-07,35.42755126953125
2015-04-08,35.33369827270508
2015-04-09,35.38489532470703
2015-04-10,35.589637756347656
2015-04-13,35.623748779296875
2015-04-14,35.529911041259766
2015-04-15,36.0502815246582
2015-04-16,35.96498107910156
2015-04-17,35.50432205200195
2015-04-20,36.604766845703125
2015-04-21,36.37443542480469
2015-04-22,36.67301559448242
2015-04-23,36.97159957885742
2015-04-24,40.83592987060547
2015-04-27,40.9724235534668
2015-04-28,41.93639373779297
2015-04-29,41.851078033447266
2015-04-30,41.4927978515625
2015-05-01,41.50986099243164
2015-05-04,41.151573181152344
2015-05-05,40.605628967285156
2015-05-06,39.479576110839844
2015-05-07,39.837867736816406
2015-05-08,40.73356628417969
2015-05-11,40.40940856933594
2015-05-12,40.39234924316406
2015-05-13,40.6312141418457
2015-05-14,41.561058044433594
2015-05-15,41.2027587890625
2015-05-18,40.95536804199219
2015-05-19,40.85234069824219
2015-05-20,40.85234069824219
2015-05-21,40.71497344970703
2015-05-22,40.268489837646484
2015-05-26,40.002323150634766
2015-05-27,40.87808609008789
2015-05-28,40.74072265625
2015-05-29,40.234153747558594
2015-06-01,40.55183410644531
2015-06-02,40.28566360473633
2015-06-03,40.22555160522461
2015-06-04,39.804840087890625
2015-06-05,39.6159553527832
2015-06-08,39.2639274597168
2015-06-09,39.195228576660156
2015-06-10,40.019493103027344
2015-06-11,39.8735237121582
2015-06-12,39.470001220703125
2015-06-15,39.04926300048828
2015-06-16,39.349788665771484
2015-06-17,39.470001220703125
2015-06-18,40.11394500732422
2015-06-19,39.58160400390625
2015-06-22,39.6932258605957
2015-06-23,39.418479919433594
2015-06-24,39.1866455078125
2015-06-25,39.195228576660156
2015-06-26,38.8603630065918
2015-06-29,38.09622573852539
2015-06-30,37.907325744628906
2015-07-01,38.1649169921875
2015-07-02,38.12199020385742
2015-07-06,38.11338806152344
2015-07-07,38.0361213684082
2015-07-08,37.98460388183594
2015-07-09,38.22501754760742
2015-07-10,38.30228805541992
2015-07-13,39.10078430175781
2015-07-14,39.16947937011719
2015-07-15,39.28968048095703
2015-07-16,40.06242752075195
2015-07-17,40.028079986572266
2015-07-20,40.28566360473633
2015-07-21,40.59475326538086
2015-07-22,39.10078430175781
2015-07-23,39.59018325805664
2015-07-24,39.444236755371094
2015-07-27,38.937652587890625
2015-07-28,38.92906951904297
2015-07-29,39.74473571777344
2015-07-30,40.251319885253906
2015-07-31,40.09677505493164
2015-08-03,40.19121551513672
2015-08-04,40.8179931640625
2015-08-05,40.85234069824219
2015-08-06,40.028079986572266
2015-08-07,40.13111114501953
2015-08-10,40.63768005371094
2015-08-11,39.84776306152344
2015-08-12,40.13111114501953
2015-08-13,40.12254333496094
2015-08-14,40.35435104370117
2015-08-17,40.62910461425781
2015-08-18,40.85382080078125
2015-08-19,40.28340530395508
2015-08-20,39.46234893798828
2015-08-21,37.22390365600586
2015-08-24,36.02256774902344
2015-08-25,34.976810455322266
2015-08-26,36.91276168823242
2015-08-27,37.94124984741211
2015-08-28,37.96717834472656
2015-08-31,37.61282730102539
2015-09-01,36.1435661315918
2015-09-02,37.47453689575195
2015-09-03,37.59552764892578
2015-09-04,36.82633590698242
2015-09-08,37.93259811401367
2015-09-09,37.22390365600586
2015-09-10,37.41404724121094
2015-09-11,37.5782585144043
2015-09-14,37.19797134399414
2015-09-15,38.010372161865234
2015-09-16,38.286949157714844
2015-09-17,38.24374008178711
2015-09-18,37.5782585144043
2015-09-21,38.12272262573242
2015-09-22,37.94124984741211
2015-09-23,37.915306091308594
2015-09-24,37.94987487792969
2015-09-25,37.97581100463867
2015-09-28,37.41404724121094
2015-09-29,37.54367446899414
2015-09-30,38.25236129760742
2015-10-01,38.55485916137695
2015-10-02,39.38456726074219
2015-10-05,40.30068588256836
2015-10-06,40.404388427734375
2015-10-07,40.44760513305664
2015-10-08,41.009376525878906
2015-10-09,40.71553421020508
2015-10-12,40.620460510253906
2015-10-13,40.5253791809082
2015-10-14,40.34389114379883
2015-10-15,40.62908935546875
2015-10-16,41.06123352050781
2015-10-19,41.15631103515625
2015-10-20,41.28594207763672
2015-10-21,40.79330062866211
2015-10-22,41.51063537597656
2015-10-23,45.693702697753906
2015-10-26,46.88637924194336
2015-10-27,46.402400970458984
2015-10-28,46.65303421020508
2015-10-29,46.11719512939453
2015-10-30,45.49491882324219
2015-11-02,46.01346969604492
2015-11-03,46.799957275390625
2015-11-04,47.01602554321289
2015-11-05,46.998741149902344
2015-11-06,47.46543502807617
2015-11-09,46.808597564697266
2015-11-10,46.246829986572266
2015-11-11,46.367828369140625
2015-11-12,46.08262252807617
2015-11-13,45.66777038574219
2015-11-16,46.47153854370117
2015-11-17,46.08869171142578
2015-11-18,46.85437774658203
2015-11-19,46.93267822265625
2015-11-20,47.150203704833984
2015-11-23,47.150203704833984
2015-11-24,47.20241165161133
2015-11-25,46.71516799926758
2015-11-27,46.923988342285156
2015-11-30,47.28942108154297
2015-12-01,48.0463981628418
2015-12-02,48.03770446777344
2015-12-03,47.158905029296875
2015-12-04,48.646766662597656
2015-12-07,48.55976104736328
2015-12-08,48.54236602783203
2015-12-09,47.83757400512695
2015-12-10,48.089900970458984
2015-12-11,47.03709411621094
2015-12-14,47.97677993774414
2015-12-15,48.02900314331055
2015-12-16,48.83818054199219
2015-12-17,48.46405029296875
2015-12-18,47.0980110168457
2015-12-21,47.70705795288086
2015-12-22,48.15951156616211
2015-12-23,48.56845474243164
2015-12-24,48.43794250488281
2015-12-28,48.68157958984375
2015-12-29,49.2036247253418
2015-12-30,48.99480438232422
2015-12-31,48.272621154785156
2016-01-04,47.68095397949219
2016-01-05,47.89848327636719
2016-01-06,47.02840042114258
2016-01-07,45.39262008666992
2016-01-08,45.531837463378906
2016-01-11,45.50572204589844
2016-01-12,45.923377990722656
2016-01-13,44.93147659301758
2016-01-14,46.210514068603516
2016-01-15,44.36591339111328
2016-01-19,43.99177169799805
2016-01-20,44.1919059753418
2016-01-21,43.92216110229492
2016-01-22,45.497039794921875
2016-01-25,45.06198501586914
2016-01-26,45.39262008666992
2016-01-27,44.566036224365234
2016-01-28,45.296913146972656
2016-01-29,47.93329620361328
2016-02-01,47.6026496887207
2016-02-02,46.11479949951172
2016-02-03,45.383934020996094
2016-02-04,45.24470138549805
2016-02-05,43.643741607666016
2016-02-08,42.991172790527344
2016-02-09,42.878055572509766
2016-02-10,43.252201080322266
2016-02-11,43.234798431396484
2016-02-12,43.939579010009766
2016-02-16,44.772090911865234
2016-02-17,45.93762969970703
2016-02-18,45.73606872558594
2016-02-19,45.41181945800781
2016-02-22,46.139190673828125
2016-02-23,44.85097122192383
2016-02-24,45.00870132446289
2016-02-25,45.657196044921875
2016-02-26,44.95611572265625
2016-02-29,44.58806228637695
2016-03-01,46.07783889770508
2016-03-02,46.402076721191406
2016-03-03,45.876285552978516
2016-03-04,45.59585952758789
2016-03-07,44.719512939453125
2016-03-08,45.262855529785156
2016-03-09,46.30569076538086
2016-03-10,45.613372802734375
2016-03-11,46.50725555419922
2016-03-14,46.59486770629883
2016-03-15,46.96295166015625
2016-03-16,47.62895202636719
2016-03-17,47.9006233215332
2016-03-18,46.87530517578125
2016-03-21,47.19955825805664
2016-03-22,47.38359069824219
2016-03-23,47.29595184326172
2016-03-24,47.50627899169922
2016-03-28,46.919124603271484
2016-03-29,47.94444274902344
2016-03-30,48.24239730834961
2016-03-31,48.40012741088867
2016-04-01,48.69808578491211
2016-04-04,48.575401306152344
2016-04-05,47.8129768371582
2016-04-06,48.303741455078125
2016-04-07,47.725345611572266
2016-04-08,47.690303802490234
2016-04-11,47.593910217285156
2016-04-12,47.891845703125
2016-04-13,48.50529479980469
2016-04-14,48.51406478881836
2016-04-15,48.76819610595703
2016-04-18,49.47803497314453
2016-04-19,49.41667938232422
2016-04-20,48.71561050415039
2016-04-21,48.88211441040039
2016-04-22,45.37676239013672
2016-04-25,45.66596603393555
2016-04-26,45.07881164550781
2016-04-27,44.64063262939453
2016-04-28,43.72925567626953
2016-04-29,43.70296096801758
2016-05-02,44.35145950317383
2016-05-03,43.624088287353516
2016-05-04,43.70296096801758
2016-05-05,43.764312744140625
2016-05-06,44.158668518066406
2016-05-09,43.87822341918945
2016-05-10,44.71075439453125
2016-05-11,44.73702621459961
2016-05-12,45.140159606933594
2016-05-13,44.76332473754883
2016-05-16,45.42059326171875
2016-05-17,44.57340621948242
2016-05-18,44.838165283203125
2016-05-19,44.40573501586914
2016-05-20,44.67049026489258
2016-05-23,44.14982604980469
2016-05-24,45.52648162841797
2016-05-25,45.99418258666992
2016-05-26,45.791221618652344
2016-05-27,46.17068099975586
2016-05-31,46.77076721191406
2016-06-01,46.63837814331055
2016-06-02,46.31188201904297
2016-06-03,45.70297622680664
2016-06-06,46.00301742553711
2016-06-07,45.976539611816406
2016-06-08,45.923580169677734
2016-06-09,45.552955627441406
2016-06-10,45.42940139770508
2016-06-13,44.24690246582031
2016-06-14,43.97334289550781
2016-06-15,43.84979248046875
2016-06-16,44.46752166748047
2016-06-17,44.23807907104492
2016-06-20,44.18512725830078
2016-06-21,45.173484802246094
2016-06-22,44.99699401855469
2016-06-23,45.808860778808594
2016-06-24,43.97334289550781
2016-06-27,42.73789596557617
2016-06-28,43.629180908203125
2016-06-29,44.59989929199219
2016-06-30,45.15584182739258
2016-07-01,45.14701843261719
2016-07-05,45.15584182739258
2016-07-06,45.341156005859375
2016-07-07,45.341156005859375
2016-07-08,46.15303421020508
2016-07-11,46.408939361572266
2016-07-12,46.9560661315918
2016-07-13,47.2208137512207
2016-07-14,47.42378234863281
2016-07-15,47.388484954833984
2016-07-18,47.61792755126953
2016-07-19,46.85018539428711
2016-07-20,49.338748931884766
2016-07-21,49.241661071777344
2016-07-22,49.921165466308594
2016-07-25,50.0623664855957
2016-07-26,50.088844299316406
2016-07-27,49.5858154296875
2016-07-28,49.60348129272461
2016-07-29,50.01824188232422
2016-08-01,49.929988861083984
2016-08-02,49.929988861083984
2016-08-03,50.2741584777832
2016-08-04,50.644779205322266
2016-08-05,51.147789001464844
2016-08-08,51.236045837402344
2016-08-09,51.35959243774414
2016-08-10,51.200748443603516
2016-08-11,51.447837829589844
2016-08-12,51.13014221191406
2016-08-15,51.28898620605469
2016-08-16,51.004844665527344
2016-08-17,51.111385345458984
2016-08-18,51.14692687988281
2016-08-19,51.1646728515625
2016-08-22,51.20907974243164
2016-08-23,51.4044303894043
2016-08-24,51.45770263671875
2016-08-25,51.65305709838867
2016-08-26,51.52873229980469
2016-08-29,51.590904235839844
2016-08-30,51.4044303894043
2016-08-31,51.022605895996094
2016-09-01,51.138038635253906
2016-09-02,51.20907974243164
2016-09-06,51.155799865722656
2016-09-07,51.20020294189453
2016-09-08,50.9959602355957
2016-09-09,49.91264724731445
2016-09-12,50.658538818359375
2016-09-13,50.1967887878418
2016-09-14,49.95703887939453
2016-09-15,50.78285217285156
2016-09-16,50.836124420166016
2016-09-19,50.551979064941406
2016-09-20,50.4454345703125
2016-09-21,51.288978576660156
2016-09-22,51.34225845336914
2016-09-23,50.9959602355957
2016-09-26,50.52535629272461
2016-09-27,51.45770263671875
2016-09-28,51.52873229980469
2016-09-29,50.96931457519531
2016-09-30,51.14692687988281
2016-10-03,50.98707962036133
2016-10-04,50.82723617553711
2016-10-05,51.182430267333984
2016-10-06,51.2712287902832
2016-10-07,51.324501037597656
2016-10-10,51.537620544433594
2016-10-11,50.78285217285156
2016-10-12,50.71181106567383
2016-10-13,50.5431022644043
2016-10-14,50.98707962036133
2016-10-17,50.80948257446289
2016-10-18,51.20020294189453
2016-10-19,51.08476257324219
2016-10-20,50.836124420166016
2016-10-21,52.97612380981445
2016-10-24,54.16600799560547
2016-10-25,54.15711975097656
2016-10-26,53.83744812011719
2016-10-27,53.3668327331543
2016-10-28,53.16259002685547
2016-10-31,53.207008361816406
2016-11-01,53.10044860839844
2016-11-02,52.77190017700195
2016-11-03,52.576534271240234
2016-11-04,52.1325569152832
2016-11-07,53.65096664428711
2016-11-08,53.69538879394531
2016-11-09,53.428993225097656
2016-11-10,52.12369155883789
2016-11-11,52.40782928466797
2016-11-14,51.60866165161133
2016-11-15,52.627769470214844
2016-11-16,53.3250732421875
2016-11-17,54.21010208129883
2016-11-18,53.95085144042969
2016-11-21,54.40677261352539
2016-11-22,54.63920593261719
2016-11-23,53.99555206298828
2016-11-25,54.11176681518555
2016-11-28,54.183284759521484
2016-11-29,54.61237716674805
2016-11-30,53.87039566040039
2016-12-01,52.92277908325195
2016-12-02,52.96748352050781
2016-12-05,53.83464050292969
2016-12-06,53.59326171875
2016-12-07,54.86269760131836
2016-12-08,54.540870666503906
2016-12-09,55.39907455444336
2016-12-12,55.577857971191406
2016-12-13,56.30197525024414
2016-12-14,56.033782958984375
2016-12-15,55.944393157958984
2016-12-16,55.694087982177734
2016-12-19,56.87411117553711
2016-12-20,56.80259704589844
2016-12-21,56.80259704589844
2016-12-22,56.81153106689453
2016-12-23,56.53440475463867
2016-12-27,56.570167541503906
2016-12-28,56.310916900634766
2016-12-29,56.23046875
2016-12-30,55.55104064941406
2017-01-03,55.944393157958984
2017-01-04,55.694087982177734
2017-01-05,55.694087982177734
2017-01-06,56.17680358886719
2017-01-09,55.998023986816406
2017-01-10,55.980159759521484
2017-01-11,56.48971176147461
2017-01-12,55.9712028503418
2017-01-13,56.05167007446289
2017-01-17,55.89968490600586
2017-01-18,55.87288284301758
2017-01-19,55.694087982177734
2017-01-20,56.087432861328125
2017-01-23,56.28409194946289
2017-01-24,56.784732818603516
2017-01-25,56.92776870727539
2017-01-26,57.455196380615234
2017-01-27,58.805091857910156
2017-01-30,58.22401428222656
2017-01-31,57.7949104309082
2017-02-01,56.838348388671875
2017-02-02,56.471839904785156
2017-02-03,56.92776870727539
2017-02-06,56.891990661621094
2017-02-07,56.704254150390625
2017-02-08,56.62380599975586
2017-02-09,57.26746368408203
2017-02-10,57.21382141113281
2017-02-13,57.85748291015625
2017-02-14,58.073333740234375
2017-02-15,58.037349700927734
2017-02-16,58.02835464477539
2017-02-17,58.11830520629883
2017-02-21,58.00137710571289
2017-02-22,57.884464263916016
2017-02-23,58.11830520629883
2017-02-24,58.11830520629883
2017-02-27,57.767539978027344
2017-02-28,57.542701721191406
2017-03-01,58.406124114990234
2017-03-02,57.56967544555664
2017-03-03,57.78554153442383
2017-03-06,57.80352020263672
2017-03-07,57.92041778564453
2017-03-08,58.45106506347656
2017-03-09,58.21723175048828
2017-03-10,58.39710998535156
2017-03-13,58.199249267578125
2017-03-14,57.92942810058594
2017-03-15,58.23522186279297
2017-03-16,58.136287689208984
2017-03-17,58.3431510925293
2017-03-20,58.39710998535156
2017-03-21,57.74955368041992
2017-03-22,58.48705291748047
2017-03-23,58.3431510925293
2017-03-24,58.442081451416016
2017-03-27,58.54999923706055
2017-03-28,58.720890045166016
2017-03-29,58.882781982421875
2017-03-30,59.09862518310547
2017-03-31,59.23352813720703
2017-04-03,58.95472717285156
2017-04-04,59.116600036621094
2017-04-05,58.96372604370117
2017-04-06,59.116600036621094
2017-04-07,59.0716552734375
2017-04-10,58.936744689941406
2017-04-11,58.89177322387695
2017-04-12,58.666927337646484
2017-04-13,58.41508865356445
2017-04-17,58.89177322387695
2017-04-18,58.810821533203125
2017-04-19,58.49604034423828
2017-04-20,58.90973663330078
2017-04-21,59.71919631958008
2017-04-24,60.735538482666016
2017-04-25,61.08626937866211
2017-04-26,61.00532531738281
2017-04-27,61.40105056762695
2017-04-28,61.57192611694336
2017-05-01,62.42635726928711
2017-05-02,62.32743835449219
2017-05-03,62.12956237792969
2017-05-04,61.88673400878906
2017-05-05,62.05759811401367
2017-05-08,62.00364685058594
2017-05-09,62.09360122680664
2017-05-10,62.33641815185547
2017-05-11,61.57192611694336
2017-05-12,61.4999885559082
2017-05-15,61.544960021972656
2017-05-16,62.784183502197266
2017-05-17,61.038429260253906
2017-05-18,61.246463775634766
2017-05-19,61.22835922241211
2017-05-22,61.91582489013672
2017-05-23,62.12386703491211
2017-05-24,62.20527267456055
2017-05-25,62.9741325378418
2017-05-26,63.28168487548828
2017-05-30,63.68872833251953
2017-05-31,63.17311477661133
2017-06-01,63.40831756591797
