Date,Close
2016-02-05,103.1640625
2016-02-08,98.88166809082031
2016-02-09,98.67347717285156
2016-02-10,100.12077331542969
2016-02-11,101.02287292480469
2016-02-12,101.12199401855469
2016-02-16,100.7254638671875
2016-02-17,104.28421020507812
2016-02-18,102.56928253173828
2016-02-19,103.65969848632812
2016-02-22,106.22715759277344
2016-02-23,104.54195404052734
2016-02-24,105.94959259033203
2016-02-25,107.12922668457031
2016-02-26,106.98054504394531
2016-02-29,105.98922729492188
2016-03-01,108.86399841308594
2016-03-02,108.99286651611328
2016-03-03,108.62609100341797
2016-03-04,107.44644927978516
2016-03-07,104.80960845947266
2016-03-08,105.00786590576172
2016-03-09,106.57411193847656
2016-03-10,106.38577270507812
2016-03-11,108.45756530761719
2016-03-14,108.93340301513672
2016-03-15,109.70660400390625
2016-03-16,111.20343780517578
2016-03-17,110.05354309082031
2016-03-18,110.47981262207031
2016-03-21,110.87632751464844
2016-03-22,111.27284240722656
2016-03-23,111.5603256225586
2016-03-24,112.06588745117188
2016-03-28,112.7003173828125
2016-03-29,115.12899017333984
2016-03-30,113.70152282714844
2016-03-31,113.10675048828125
2016-04-01,115.04967498779297
2016-04-04,111.57024383544922
2016-04-05,111.24311065673828
2016-04-06,112.72013092041016
2016-04-07,112.6507339477539
2016-04-08,109.66694641113281
2016-04-11,108.04121398925781
2016-04-12,109.6471176147461
2016-04-13,109.54800415039062
2016-04-14,109.87511444091797
2016-04-15,108.68558502197266
2016-04-18,109.48851776123047
2016-04-19,111.31250762939453
2016-04-20,111.44136047363281
2016-04-21,112.45249938964844
2016-04-22,109.5975570678711
2016-04-25,109.14157104492188
2016-04-26,107.813232421875
2016-04-27,107.94210052490234
2016-04-28,115.71385192871094
2016-04-29,116.55644989013672
2016-05-02,117.53783416748047
2016-05-03,116.40777587890625
2016-05-04,117.03226470947266
2016-05-05,116.7844467163086
2016-05-06,118.4498291015625
2016-05-09,118.20199584960938
2016-05-10,119.4510269165039
2016-05-11,118.47956848144531
2016-05-12,119.23294830322266
2016-05-13,118.76703643798828
2016-05-16,117.636962890625
2016-05-17,116.3284683227539
2016-05-18,116.62583923339844
2016-05-19,115.79315948486328
2016-05-20,116.3284683227539
2016-05-23,114.96046447753906
2016-05-24,116.67539978027344
2016-05-25,116.86375427246094
2016-05-26,118.43000030517578
2016-05-27,118.34078216552734
2016-05-31,117.77574157714844
2016-06-01,117.74600982666016
2016-06-02,117.89469146728516
2016-06-03,117.438720703125
2016-06-06,117.75592041015625
2016-06-07,116.7348861694336
2016-06-08,117.35939025878906
2016-06-09,117.52790832519531
2016-06-10,115.60481262207031
2016-06-13,112.95806121826172
2016-06-14,113.93943786621094
2016-06-15,113.6023941040039
2016-06-16,113.39421844482422
2016-06-17,112.03614044189453
2016-06-20,112.38310241699219
2016-06-21,113.38430786132812
2016-06-22,112.91841125488281
2016-06-23,114.07820892333984
2016-06-24,111.10433197021484
2016-06-27,108.02142333984375
2016-06-28,111.71892547607422
2016-06-29,113.1662368774414
2016-06-30,113.28518676757812
2016-07-01,113.19597625732422
2016-07-05,113.20587158203125
2016-07-06,115.6841049194336
2016-07-07,114.84149169921875
2016-07-08,116.21940612792969
2016-07-11,116.84393310546875
2016-07-12,116.90340423583984
2016-07-13,115.76342010498047
2016-07-14,116.26898193359375
2016-07-15,115.84272003173828
2016-07-18,118.33087158203125
2016-07-19,119.56007385253906
2016-07-20,120.8586654663086
2016-07-21,119.56007385253906
2016-07-22,119.94667053222656
2016-07-25,120.5711898803711
2016-07-26,120.16476440429688
2016-07-27,122.26631164550781
2016-07-28,123.911865234375
2016-07-29,122.86107635498047
2016-08-01,123.22785186767578
2016-08-02,122.01847839355469
2016-08-03,121.44354248046875
2016-08-04,123.27743530273438
2016-08-05,124.06056213378906
2016-08-08,124.16959381103516
2016-08-09,123.97132110595703
2016-08-10,123.79290008544922
2016-08-11,123.8127212524414
2016-08-12,123.79290008544922
2016-08-15,122.8214340209961
2016-08-16,122.2266616821289
2016-08-17,123.28734588623047
2016-08-18,122.83135223388672
2016-08-19,122.4843978881836
2016-08-22,123.06926727294922
2016-08-23,123.28734588623047
2016-08-24,122.40509033203125
2016-08-25,122.81151580810547
2016-08-26,123.87220764160156
2016-08-29,125.4384536743164
2016-08-30,124.74454498291016
2016-08-31,125.02210998535156
2016-09-01,125.0716781616211
2016-09-02,125.40872192382812
2016-09-06,128.60069274902344
2016-09-07,129.90921020507812
2016-09-08,129.135986328125
2016-09-09,125.99357604980469
2016-09-12,127.56975555419922
2016-09-13,126.10262298583984
2016-09-14,126.65774536132812
2016-09-15,127.23271179199219
2016-09-16,127.94646453857422
2016-09-19,127.53009033203125
2016-09-20,127.5201644897461
2016-09-21,128.80885314941406
2016-09-22,128.94764709472656
2016-09-23,126.84608459472656
2016-09-26,126.20175170898438
2016-09-27,127.56975555419922
2016-09-28,128.10504150390625
2016-09-29,126.9749526977539
2016-09-30,127.15340423583984
2016-10-03,127.64903259277344
2016-10-04,127.0740966796875
2016-10-05,127.35166931152344
2016-10-06,127.61930847167969
2016-10-07,127.86714935302734
2016-10-10,129.10626220703125
2016-10-11,127.75807189941406
2016-10-12,127.92662811279297
2016-10-13,126.70730590820312
2016-10-14,126.76678466796875
2016-10-17,126.42974853515625
2016-10-18,127.45079803466797
2016-10-19,128.97735595703125
2016-10-20,128.8683319091797
2016-10-21,130.92031860351562
2016-10-24,132.11976623535156
2016-10-25,131.13839721679688
2016-10-26,129.89926147460938
2016-10-27,128.56101989746094
2016-10-28,130.14710998535156
2016-10-31,129.84974670410156
2016-11-01,128.37271118164062
2016-11-02,126.06298065185547
2016-11-03,118.95538330078125
2016-11-04,119.6988525390625
2016-11-07,121.08668518066406
2016-11-08,123.1386489868164
2016-11-09,122.10771179199219
2016-11-10,119.7484359741211
2016-11-11,117.98391723632812
2016-11-14,114.07820892333984
2016-11-15,116.17974853515625
2016-11-16,115.3272476196289
2016-11-17,116.76463317871094
2016-11-18,116.00133514404297
2016-11-21,120.70996856689453
2016-11-22,120.41259765625
2016-11-23,119.7880630493164
2016-11-25,119.33207702636719
2016-11-28,119.36181640625
2016-11-29,119.81783294677734
2016-11-30,117.3891372680664
2016-12-01,114.0980453491211
2016-12-02,114.39543914794922
2016-12-05,116.40777587890625
2016-12-06,116.2887954711914
2016-12-07,116.92323303222656
2016-12-08,117.8748779296875
2016-12-09,118.63817596435547
2016-12-12,116.74480438232422
2016-12-13,119.26268768310547
2016-12-14,119.1635513305664
2016-12-15,119.52041625976562
2016-12-16,118.82652282714844
2016-12-19,118.20199584960938
2016-12-20,118.05330657958984
2016-12-21,118.00374603271484
2016-12-22,116.37800598144531
2016-12-23,116.24913787841797
2016-12-27,116.98270416259766
2016-12-28,115.9021987915039
2016-12-29,115.33717346191406
2016-12-30,114.0484619140625
2017-01-03,115.84272003173828
2017-01-04,117.65678405761719
2017-01-05,119.61955261230469
2017-01-06,122.33570098876953
2017-01-09,123.8127212524414
2017-01-10,123.26751708984375
2017-01-11,124.99236297607422
2017-01-12,125.51776123046875
2017-01-13,127.22277069091797
2017-01-17,126.75688171386719
2017-01-18,126.80643463134766
2017-01-19,126.43966674804688
2017-01-20,125.9341049194336
2017-01-23,127.8076400756836
2017-01-24,128.24378967285156
2017-01-25,130.33543395996094
2017-01-26,131.6241455078125
2017-01-27,131.02935791015625
2017-01-30,129.8397979736328
2017-01-31,129.18556213378906
2017-02-01,132.07022094726562
2017-02-02,129.70101928710938
2017-02-03,129.8397979736328
2017-02-06,130.910400390625
2017-02-07,130.6923370361328
2017-02-08,133.03176879882812
2017-02-09,132.97230529785156
2017-02-10,133.02188110351562
2017-02-13,132.8831024169922
2017-02-14,132.68484497070312
2017-02-15,132.2783966064453
2017-02-16,132.67491149902344
2017-02-17,132.36761474609375
2017-02-21,132.55593872070312
2017-02-22,134.93505859375
2017-02-23,134.1816864013672
2017-02-24,134.260986328125
2017-02-27,135.22254943847656
2017-02-28,134.360107421875
2017-03-01,136.22372436523438
2017-03-02,135.56947326660156
2017-03-03,135.9759063720703
2017-03-06,136.22372436523438
2017-03-07,136.10479736328125
2017-03-08,136.52114868164062
2017-03-09,137.03662109375
2017-03-10,137.58180236816406
2017-03-13,138.38478088378906
2017-03-14,138.10720825195312
2017-03-15,138.50372314453125
2017-03-16,138.77137756347656
2017-03-17,138.6226806640625
2017-03-20,138.7218017578125
2017-03-21,137.30426025390625
2017-03-22,138.37486267089844
2017-03-23,138.3153533935547
2017-03-24,139.1183319091797
2017-03-27,139.0985107421875
2017-03-28,140.52593994140625
2017-03-29,141.40821838378906
2017-03-30,141.17030334472656
2017-03-31,140.81344604492188
2017-04-03,141.0414276123047
2017-04-04,140.49623107910156
2017-04-05,140.6151885986328
2017-04-06,139.9410858154297
2017-04-07,139.55450439453125
2017-04-10,139.81222534179688
2017-04-11,138.7019805908203
2017-04-12,138.36492919921875
2017-04-13,138.17660522460938
2017-04-17,140.1889190673828
2017-04-18,139.73292541503906
2017-04-19,141.03152465820312
2017-04-20,142.5481719970703
2017-04-21,142.4292449951172
2017-04-24,144.2036590576172
2017-04-25,145.21478271484375
2017-04-26,145.28419494628906
2017-04-27,146.4142608642578
2017-04-28,148.94203186035156
2017-05-01,151.13282775878906
2017-05-02,151.4500274658203
2017-05-03,150.47857666015625
2017-05-04,149.53683471679688
2017-05-05,148.9321746826172
2017-05-08,149.74502563476562
2017-05-09,149.17005920410156
2017-05-10,148.981689453125
2017-05-11,148.73385620117188
2017-05-12,149.0213623046875
2017-05-15,148.88258361816406
2017-05-16,148.47616577148438
2017-05-17,143.58905029296875
2017-05-18,146.37460327148438
2017-05-19,146.77113342285156
2017-05-22,146.9495849609375
2017-05-23,146.78102111816406
2017-05-24,148.73385620117188
2017-05-25,150.63717651367188
2017-05-26,150.8056640625
2017-05-30,151.05348205566406
2017-05-31,150.14154052734375
2017-06-01,150.21090698242188
2017-06-02,152.27281188964844
2017-06-05,152.29263305664062
2017-06-06,151.479736328125
2017-06-07,151.7870635986328
2017-06-08,153.3632354736328
2017-06-09,148.29774475097656
2017-06-12,147.14781188964844
2017-06-13,149.3682861328125
2017-06-14,148.94203186035156
2017-06-15,148.49598693847656
2017-06-16,149.32867431640625
2017-06-19,151.53924560546875
2017-06-20,150.92465209960938
2017-06-21,152.5701904296875
2017-06-22,152.0646209716797
2017-06-23,153.72012329101562
2017-06-26,152.25299072265625
2017-06-27,149.26919555664062
2017-06-28,151.90602111816406
2017-06-29,149.72515869140625
2017-06-30,149.66571044921875
2017-07-03,147.1378936767578
2017-07-05,149.03125
2017-07-06,147.5244903564453
2017-07-07,150.12168884277344
2017-07-10,152.1637725830078
2017-07-11,153.91835021972656
2017-07-12,157.51675415039062
2017-07-13,157.8736114501953
2017-07-14,158.57745361328125
2017-07-17,158.33953857421875
2017-07-18,161.44229125976562
2017-07-19,162.71115112304688
2017-07-20,163.0977325439453
2017-07-21,162.99862670898438
2017-07-24,164.554931640625
2017-07-25,163.84121704101562
2017-07-26,164.1683349609375
2017-07-27,168.95628356933594
2017-07-28,170.94879150390625
2017-07-31,167.77664184570312
2017-08-01,168.38134765625
2017-08-02,167.8262176513672
2017-08-03,167.12237548828125
2017-08-04,168.14344787597656
2017-08-07,170.4828643798828
2017-08-08,169.73941040039062
2017-08-09,169.68983459472656
2017-08-10,165.94273376464844
2017-08-11,166.6168212890625
2017-08-14,169.26358032226562
2017-08-15,169.5114288330078
2017-08-16,168.5201416015625
2017-08-17,165.45700073242188
2017-08-18,165.9526824951172
2017-08-21,166.3194580078125
2017-08-22,168.16326904296875
2017-08-23,167.2413787841797
2017-08-24,166.27980041503906
2017-08-25,164.87216186523438
2017-08-28,165.78416442871094
2017-08-29,166.58712768554688
2017-08-30,168.44081115722656
2017-08-31,170.47299194335938
2017-09-01,170.5225372314453
2017-09-05,169.23387145996094
2017-09-06,170.5919189453125
2017-09-07,171.7022247314453
2017-09-08,169.46182250976562
2017-09-11,171.9995574951172
2017-09-12,171.45436096191406
2017-09-13,171.54359436035156
2017-09-14,169.47178649902344
2017-09-15,170.14584350585938
2017-09-18,168.530029296875
2017-09-19,171.0181884765625
2017-09-20,170.67123413085938
2017-09-21,169.62045288085938
2017-09-22,169.055419921875
2017-09-25,161.4521942138672
2017-09-26,162.780517578125
2017-09-27,166.22030639648438
2017-09-28,167.2611846923828
2017-09-29,169.38255310058594
2017-10-02,167.99473571777344
2017-10-03,168.48046875
2017-10-04,166.95387268066406
2017-10-05,169.7493438720703
2017-10-06,170.730712890625
2017-10-09,170.99835205078125
2017-10-10,170.0962677001953
2017-10-11,171.2362823486328
2017-10-12,171.04795837402344
2017-10-13,172.22756958007812
2017-10-16,173.0007781982422
2017-10-17,174.5769500732422
2017-10-18,174.4976348876953
2017-10-19,173.0404052734375
2017-10-20,173.456787109375
2017-10-23,169.77908325195312
2017-10-24,170.30445861816406
2017-10-25,169.1149139404297
2017-10-26,169.14466857910156
2017-10-27,176.33152770996094
2017-10-30,178.30422973632812
2017-10-31,178.49256896972656
2017-11-01,181.06991577148438
2017-11-02,177.3624725341797
2017-11-03,177.3624725341797
2017-11-06,178.60159301757812
2017-11-07,178.68092346191406
2017-11-08,177.9969024658203
2017-11-09,177.7392120361328
2017-11-10,176.90650939941406
2017-11-13,177.2137908935547
2017-11-14,176.51988220214844
2017-11-15,176.40089416503906
2017-11-16,178.02664184570312
2017-11-17,177.4417724609375
2017-11-20,177.18405151367188
2017-11-21,180.2769012451172
2017-11-22,179.29551696777344
2017-11-24,181.18885803222656
2017-11-27,181.4366912841797
2017-11-28,180.83200073242188
2017-11-29,173.60545349121094
2017-11-30,175.63760375976562
2017-12-01,173.57571411132812
2017-12-04,169.97735595703125
2017-12-05,171.32550048828125
2017-12-06,174.52737426757812
2017-12-07,178.57183837890625
2017-12-08,177.4417724609375
2017-12-11,177.4814453125
2017-12-12,175.41957092285156
2017-12-13,176.7478790283203
2017-12-14,176.83709716796875
2017-12-15,178.6114959716797
2017-12-18,179.24594116210938
2017-12-19,177.94735717773438
2017-12-20,176.34144592285156
2017-12-21,175.9052734375
2017-12-22,175.65744018554688
2017-12-26,174.4579620361328
2017-12-27,176.07379150390625
2017-12-28,176.37115478515625
2017-12-29,174.92388916015625
2018-01-02,179.8406982421875
2018-01-03,183.06240844726562
2018-01-04,182.72537231445312
2018-01-05,185.22344970703125
2018-01-08,186.64100646972656
2018-01-09,186.23455810546875
2018-01-10,186.20481872558594
2018-01-11,186.1354522705078
2018-01-12,177.80856323242188
2018-01-16,176.83709716796875
2018-01-17,176.0540008544922
2018-01-18,178.2348175048828
2018-01-19,179.7118377685547
2018-01-22,183.75633239746094
2018-01-23,187.70167541503906
2018-01-24,184.92605590820312
2018-01-25,185.84796142578125
2018-01-26,188.3460235595703
2018-01-29,184.3610076904297
2018-01-30,185.49110412597656
2018-01-31,185.26309204101562
2018-02-01,191.4091339111328
2018-02-02,188.6235809326172
2018-02-05,179.68211364746094
2018-02-06,183.69683837890625
2018-02-07,178.6114959716797
2018-02-08,170.08639526367188
2018-02-09,174.5769500732422
2018-02-12,174.87432861328125
2018-02-13,171.64271545410156
2018-02-14,177.95726013183594
2018-02-15,178.3934326171875
2018-02-16,175.81605529785156
2018-02-20,174.477783203125
2018-02-21,176.3612823486328
2018-02-22,177.431884765625
2018-02-23,181.69442749023438
2018-02-26,183.3201446533203
2018-02-27,179.88038635253906
2018-02-28,176.7677001953125
2018-03-01,174.40843200683594
2018-03-02,175.08250427246094
2018-03-05,178.82958984375
2018-03-06,178.21499633789062
2018-03-07,182.11074829101562
2018-03-08,180.75270080566406
2018-03-09,183.6175537109375
2018-03-12,183.1516571044922
2018-03-13,180.29672241210938
2018-03-14,182.5865936279297
2018-03-15,182.2594757080078
2018-03-16,183.478759765625
2018-03-19,171.05784606933594
2018-03-20,166.6862335205078
2018-03-21,167.91543579101562
2018-03-22,163.45460510253906
2018-03-23,158.0025177001953
2018-03-26,158.66665649414062
2018-03-27,150.89492797851562
2018-03-28,151.69786071777344
2018-03-29,158.39901733398438
2018-04-02,154.03729248046875
2018-04-03,154.75103759765625
2018-04-04,153.74984741210938
2018-04-05,157.95291137695312
2018-04-06,155.83155822753906
2018-04-09,156.55519104003906
2018-04-10,163.60328674316406
2018-04-11,164.87216186523438
2018-04-12,162.44345092773438
2018-04-13,163.0878448486328
2018-04-16,163.39512634277344
2018-04-17,167.1918182373047
2018-04-18,164.91180419921875
2018-04-19,166.6366729736328
2018-04-20,164.83250427246094
2018-04-23,164.39634704589844
2018-04-24,158.29986572265625
2018-04-25,158.29986572265625
2018-04-26,172.6439208984375
2018-04-27,172.078857421875
2018-04-30,170.50270080566406
2018-05-01,172.34652709960938
2018-05-02,174.53729248046875
2018-05-03,172.505126953125
2018-05-04,175.0725860595703
2018-05-07,176.4207305908203
2018-05-08,177.3624725341797
2018-05-09,181.06991577148438
2018-05-10,183.91494750976562
2018-05-11,185.36221313476562
2018-05-14,185.01528930664062
2018-05-15,182.71546936035156
2018-05-16,181.605224609375
2018-05-17,182.1603546142578
2018-05-18,181.08975219726562
2018-05-21,182.88397216796875
2018-05-22,182.19998168945312
2018-05-23,185.27301025390625
2018-05-24,184.3114776611328
2018-05-25,183.3102569580078
2018-05-29,184.12310791015625
2018-05-30,186.0363006591797
2018-05-31,190.1105499267578
2018-06-01,192.30130004882812
2018-06-04,191.5974578857422
2018-06-05,191.26043701171875
2018-06-06,189.6743621826172
2018-06-07,186.54183959960938
2018-06-08,187.45388793945312
2018-06-11,189.87261962890625
2018-06-12,190.72512817382812
2018-06-13,190.73504638671875
2018-06-14,195.0967254638672
2018-06-15,194.14511108398438
2018-06-18,196.58367919921875
2018-06-19,195.7708282470703
2018-06-20,200.24154663085938
2018-06-21,199.74594116210938
2018-06-22,199.9838409423828
2018-06-25,194.6407470703125
2018-06-26,197.26768493652344
2018-06-27,194.1351776123047
2018-06-28,194.5218048095703
2018-06-29,192.62841796875
2018-07-02,195.64195251464844
2018-07-03,191.05224609375
2018-07-05,196.72247314453125
2018-07-06,201.4608612060547
2018-07-09,202.9576873779297
2018-07-10,201.7681427001953
2018-07-11,200.77687072753906
2018-07-12,205.1187286376953
2018-07-13,205.5152587890625
2018-07-16,205.42601013183594
2018-07-17,208.16200256347656
2018-07-18,207.5375213623047
2018-07-19,206.27853393554688
2018-07-20,208.11245727539062
2018-07-23,209.07398986816406
2018-07-24,212.80128479003906
2018-07-25,215.6066131591797
2018-07-26,174.7256317138672
2018-07-27,173.36756896972656
2018-07-30,169.57090759277344
2018-07-31,171.07769775390625
2018-08-01,170.15579223632812
2018-08-02,174.8346710205078
2018-08-03,176.2323760986328
2018-08-06,184.07354736328125
2018-08-07,182.2098846435547
2018-08-08,183.56797790527344
2018-08-09,181.4961700439453
2018-08-10,178.69081115722656
2018-08-13,178.48263549804688
2018-08-14,179.53343200683594
2018-08-15,177.9671630859375
2018-08-16,173.17919921875
2018-08-17,172.28704833984375
2018-08-20,170.99835205078125
2018-08-21,171.11732482910156
2018-08-22,172.12844848632812
2018-08-23,171.39488220214844
2018-08-24,173.12960815429688
2018-08-27,175.91517639160156
2018-08-28,174.7256317138672
2018-08-29,174.36874389648438
2018-08-30,176.0936279296875
2018-08-31,174.2002410888672
2018-09-04,169.67002868652344
2018-09-05,165.7246856689453
2018-09-06,161.1151580810547
2018-09-07,161.62069702148438
2018-09-10,162.7508087158203
2018-09-11,164.49546813964844
2018-09-12,160.5897979736328
2018-09-13,159.95533752441406
2018-09-14,160.90701293945312
2018-09-17,159.18214416503906
2018-09-18,158.9045867919922
2018-09-19,161.64053344726562
2018-09-20,164.57479858398438
2018-09-21,161.5116424560547
2018-09-24,163.9700927734375
2018-09-25,163.4744415283203
2018-09-26,165.49668884277344
2018-09-27,167.37022399902344
2018-09-28,163.0283660888672
2018-10-01,161.0259246826172
2018-10-02,157.94300842285156
2018-10-03,161.0160369873047
2018-10-04,157.46717834472656
2018-10-05,155.9604034423828
2018-10-08,155.88113403320312
2018-10-09,156.5254364013672
2018-10-10,150.0622100830078
2018-10-11,152.0150604248047
2018-10-12,152.40167236328125
2018-10-15,152.18360900878906
2018-10-16,157.3977813720703
2018-10-17,158.03221130371094
2018-10-18,153.57142639160156
2018-10-19,152.708984375
2018-10-22,153.43263244628906
2018-10-23,153.0460205078125
2018-10-24,144.76870727539062
2018-10-25,149.6359405517578
2018-10-26,144.1045379638672
2018-10-29,140.85308837890625
2018-10-30,144.9471435546875
2018-10-31,150.4686279296875
2018-11-01,150.4290008544922
2018-11-02,149.04119873046875
2018-11-05,147.3856964111328
2018-11-06,148.63475036621094
2018-11-07,150.21090698242188
2018-11-08,146.58277893066406
2018-11-09,143.69810485839844
2018-11-12,140.31777954101562
2018-11-13,140.92250061035156
2018-11-14,142.96453857421875
2018-11-15,142.59776306152344
2018-11-16,138.3153533935547
2018-11-19,130.4048614501953
2018-11-20,131.2771759033203
2018-11-21,133.6464080810547
2018-11-23,130.58326721191406
2018-11-26,135.1927947998047
2018-11-27,133.8248291015625
2018-11-28,135.56947326660156
2018-11-29,137.47276306152344
2018-11-30,139.38597106933594
2018-12-03,139.86180114746094
2018-12-04,136.7292938232422
2018-12-06,138.41452026367188
2018-12-07,136.22372436523438
2018-12-10,140.6151885986328
2018-12-11,140.84317016601562
2018-12-12,143.2421112060547
2018-12-13,143.74766540527344
2018-12-14,142.80593872070312
2018-12-17,138.96961975097656
2018-12-18,142.40940856933594
2018-12-19,132.08010864257812
2018-12-20,132.2387237548828
2018-12-21,123.8622817993164
2018-12-24,122.98003387451172
2018-12-26,133.01194763183594
2018-12-27,133.34898376464844
2018-12-28,132.0404510498047
2018-12-31,129.94883728027344
2019-01-02,134.49888610839844
2019-01-03,130.59320068359375
2019-01-04,136.74911499023438
2019-01-07,136.84825134277344
2019-01-08,141.2892303466797
2019-01-09,142.97445678710938
2019-01-10,142.94473266601562
2019-01-11,142.5481719970703
2019-01-14,144.12437438964844
2019-01-15,147.65338134765625
2019-01-16,146.2556610107422
2019-01-17,147.009033203125
2019-01-18,148.73385620117188
2019-01-22,146.28538513183594
2019-01-23,143.04383850097656
2019-01-24,144.56051635742188
2019-01-25,147.7128448486328
2019-01-28,146.186279296875
2019-01-29,142.934814453125
2019-01-30,149.11056518554688
2019-01-31,165.2389373779297
2019-02-01,164.2674560546875
2019-02-04,167.77664184570312
2019-02-05,169.67002868652344
2019-02-06,169.00588989257812
2019-02-07,164.93165588378906
2019-02-08,165.87338256835938
2019-02-11,164.34677124023438
2019-02-12,163.60328674316406
2019-02-13,162.64173889160156
2019-02-14,162.52279663085938
2019-02-15,161.08541870117188
2019-02-19,160.87725830078125
2019-02-20,161.14488220214844
2019-02-21,158.64683532714844
2019-02-22,160.48072814941406
2019-02-25,163.18695068359375
2019-02-26,162.70123291015625
2019-02-27,161.39273071289062
2019-02-28,160.04457092285156
2019-03-01,160.86732482910156
2019-03-04,165.91302490234375
2019-03-05,169.76914978027344
2019-03-06,171.00830078125
2019-03-07,167.65769958496094
2019-03-08,168.1236114501953
2019-03-11,170.57211303710938
2019-03-12,170.42343139648438
2019-03-13,171.8607940673828
2019-03-14,168.6886444091797
2019-03-15,164.5351104736328
2019-03-18,159.07310485839844
2019-03-19,160.1634979248047
2019-03-20,163.99981689453125
2019-03-21,164.63426208496094
2019-03-22,162.90940856933594
2019-03-25,164.8424072265625
2019-03-26,166.22030639648438
2019-03-27,164.42605590820312
2019-03-28,164.1088409423828
2019-03-29,165.2389373779297
2019-04-01,167.23146057128906
2019-04-02,172.68356323242188
2019-04-03,172.029296875
2019-04-04,174.48776245117188
2019-04-05,174.19033813476562
2019-04-08,173.40721130371094
2019-04-09,176.0341339111328
2019-04-10,176.2720489501953
2019-04-11,175.9647674560547
2019-04-12,177.54090881347656
2019-04-15,178.0861053466797
2019-04-16,177.31292724609375
2019-04-17,177.2237091064453
2019-04-18,176.7280731201172
2019-04-22,179.8605194091797
2019-04-23,182.18019104003906
2019-04-24,180.99061584472656
2019-04-25,191.57762145996094
2019-04-26,189.8230743408203
2019-04-29,193.0844268798828
2019-04-30,191.71644592285156
2019-05-01,191.34962463378906
2019-05-02,190.85400390625
2019-05-03,193.7683868408203
2019-05-06,192.19227600097656
2019-05-07,188.1180419921875
2019-05-08,187.8900146484375
2019-05-09,187.00778198242188
2019-05-10,186.70046997070312
2019-05-13,179.95968627929688
2019-05-14,179.15673828125
2019-05-15,184.64849853515625
2019-05-16,185.36221313476562
2019-05-17,183.6869354248047
2019-05-20,181.12939453125
2019-05-21,183.2111358642578
2019-05-22,183.70680236816406
2019-05-23,179.29551696777344
2019-05-24,179.48382568359375
2019-05-28,182.70555114746094
2019-05-29,180.60401916503906
2019-05-30,181.4168701171875
2019-05-31,175.9251251220703
2019-06-03,162.72103881835938
2019-06-04,166.0418701171875
2019-06-05,166.70606994628906
2019-06-06,166.8646697998047
2019-06-07,171.8409881591797
2019-06-10,173.29815673828125
2019-06-11,176.5496368408203
2019-06-12,173.51625061035156
2019-06-13,175.9251251220703
2019-06-14,179.75149536132812
2019-06-17,187.3646240234375
2019-06-18,186.829345703125
2019-06-19,185.84796142578125
2019-06-20,187.880126953125
2019-06-21,189.4761199951172
2019-06-24,190.92340087890625
2019-06-25,187.1960906982422
2019-06-26,186.02639770507812
2019-06-27,187.85037231445312
2019-06-28,191.3199005126953
2019-07-01,191.3199005126953
2019-07-02,193.30250549316406
2019-07-03,195.4833221435547
2019-07-05,194.6903076171875
2019-07-08,194.055908203125
2019-07-09,197.47586059570312
2019-07-10,200.9652099609375
2019-07-11,199.47825622558594
2019-07-12,203.0865478515625
2019-07-15,202.1349639892578
2019-07-16,202.06556701660156
2019-07-17,200.04331970214844
2019-07-18,199.03219604492188
2019-07-19,196.63323974609375
2019-07-22,200.5587921142578
2019-07-23,200.5984344482422
2019-07-24,202.87843322753906
2019-07-25,198.96282958984375
2019-07-26,198.01113891601562
2019-07-29,194.2343292236328
2019-07-30,195.32472229003906
2019-07-31,192.53919982910156
2019-08-01,191.05224609375
2019-08-02,187.37457275390625
2019-08-05,180.1479949951172
2019-08-06,182.90380859375
2019-08-07,183.5382537841797
2019-08-08,188.50460815429688
2019-08-09,186.21475219726562
2019-08-12,183.75633239746094
2019-08-13,186.80955505371094
2019-08-14,178.14561462402344
2019-08-15,181.0005340576172
2019-08-16,182.1008758544922
2019-08-19,184.54934692382812
2019-08-20,182.2098846435547
2019-08-21,181.95217895507812
2019-08-22,180.45533752441406
2019-08-23,176.20266723632812
2019-08-26,178.78994750976562
2019-08-27,179.72177124023438
2019-08-28,180.17776489257812
2019-08-29,183.95462036132812
2019-08-30,184.0537109375
2019-09-03,180.80227661132812
2019-09-04,185.5109100341797
2019-09-05,189.23817443847656
2019-09-06,185.8578643798828
2019-09-09,187.1168212890625
2019-09-10,184.54934692382812
2019-09-11,186.8491973876953
2019-09-12,185.83804321289062
2019-09-13,185.56048583984375
2019-09-16,184.5989227294922
2019-09-17,186.4427490234375
2019-09-18,186.50221252441406
2019-09-19,188.48480224609375
2019-09-20,188.27662658691406
2019-09-23,185.19369506835938
2019-09-24,179.7019500732422
2019-09-25,181.2086944580078
2019-09-26,178.5421142578125
2019-09-27,175.55833435058594
2019-09-30,176.52980041503906
2019-10-01,174.279541015625
2019-10-02,173.08009338378906
2019-10-03,177.81849670410156
2019-10-04,178.879150390625
2019-10-07,178.11587524414062
2019-10-08,176.20266723632812
2019-10-09,178.2843780517578
2019-10-10,178.46282958984375
2019-10-11,182.5865936279297
2019-10-14,181.68450927734375
2019-10-15,187.24566650390625
2019-10-16,187.89993286132812
2019-10-17,188.73263549804688
2019-10-18,184.23216247558594
2019-10-21,188.10812377929688
2019-10-22,180.75270080566406
2019-10-23,184.52952575683594
