Date,Close
2013-09-20,137.5674591064453
2013-09-23,136.93081665039062
2013-09-24,136.60848999023438
2013-09-25,136.21359252929688
2013-09-26,136.7374267578125
2013-09-27,136.1089324951172
2013-09-30,135.38363647460938
2013-10-01,136.45538330078125
2013-10-02,136.3264923095703
2013-10-03,135.0693817138672
2013-10-04,136.09275817871094
2013-10-07,134.91627502441406
2013-10-08,133.34495544433594
2013-10-09,133.4416961669922
2013-10-10,136.31838989257812
2013-10-11,137.1967315673828
2013-10-14,137.74465942382812
2013-10-15,136.74549865722656
2013-10-16,138.65521240234375
2013-10-17,139.58187866210938
2013-10-18,140.52467346191406
2013-10-21,140.53271484375
2013-10-22,141.34661865234375
2013-10-23,140.66978454589844
2013-10-24,141.1370849609375
2013-10-25,141.78175354003906
2013-10-28,142.00738525390625
2013-10-29,142.76486206054688
2013-10-30,142.0557403564453
2013-10-31,141.65281677246094
2013-11-01,141.99124145507812
2013-11-04,142.4907989501953
2013-11-05,142.03968811035156
2013-11-06,142.76486206054688
2013-11-07,140.95982360839844
2013-11-08,142.861572265625
2013-11-11,142.88571166992188
2013-11-12,142.59561157226562
2013-11-13,143.73985290527344
2013-11-14,144.45700073242188
2013-11-15,145.08555603027344
2013-11-18,144.5779266357422
2013-11-19,144.26365661621094
2013-11-20,143.81239318847656
2013-11-21,144.97274780273438
2013-11-22,145.6979522705078
2013-11-25,145.5529327392578
2013-11-26,145.5932159423828
2013-11-27,145.94778442382812
2013-11-29,145.8511199951172
2013-12-02,145.4723358154297
2013-12-03,144.84381103515625
2013-12-04,144.82766723632812
2013-12-05,144.19114685058594
2013-12-06,145.802734375
2013-12-09,146.17344665527344
2013-12-10,145.64964294433594
2013-12-11,144.01388549804688
2013-12-12,143.53839111328125
2013-12-13,143.52224731445312
2013-12-16,144.41673278808594
2013-12-17,143.95745849609375
2013-12-18,146.41513061523438
2013-12-19,146.24594116210938
2013-12-20,147.0966033935547
2013-12-23,147.8824920654297
2013-12-24,148.20657348632812
2013-12-26,148.96005249023438
2013-12-27,148.9519500732422
2013-12-30,148.92762756347656
2013-12-31,149.63250732421875
2014-01-02,148.19847106933594
2014-01-03,148.17417907714844
2014-01-06,147.7448272705078
2014-01-07,148.65220642089844
2014-01-08,148.6846160888672
2014-01-09,148.7818145751953
2014-01-10,149.1869659423828
2014-01-13,147.20196533203125
2014-01-14,148.80612182617188
2014-01-15,149.60818481445312
2014-01-16,149.41368103027344
2014-01-17,148.7818145751953
2014-01-21,149.21925354003906
2014-01-22,149.31651306152344
2014-01-23,148.09312438964844
2014-01-24,144.93345642089844
2014-01-27,144.22044372558594
2014-01-28,145.0792999267578
2014-01-29,143.68576049804688
2014-01-30,145.2088623046875
2014-01-31,144.35826110839844
2014-02-03,141.109375
2014-02-04,142.09780883789062
2014-02-05,141.91957092285156
2014-02-06,143.7911376953125
2014-02-07,145.57345581054688
2014-02-10,145.8408660888672
2014-02-11,147.43690490722656
2014-02-12,147.50979614257812
2014-02-13,148.27137756347656
2014-02-14,149.0896453857422
2014-02-18,149.26788330078125
2014-02-19,148.27944946289062
2014-02-20,149.1544952392578
2014-02-21,148.98440551757812
2014-02-24,149.8107147216797
2014-02-25,149.75404357910156
2014-02-26,149.7621612548828
2014-02-27,150.5479736328125
2014-02-28,150.9287567138672
2014-03-03,149.86749267578125
2014-03-04,151.97389221191406
2014-03-05,152.11158752441406
2014-03-06,152.4600067138672
2014-03-07,152.52481079101562
2014-03-10,152.44383239746094
2014-03-11,151.69039916992188
2014-03-12,151.7308807373047
2014-03-13,150.0294952392578
2014-03-14,149.60818481445312
2014-03-17,150.9612274169922
2014-03-18,152.0387725830078
2014-03-19,151.22862243652344
2014-03-20,152.11158752441406
2014-03-21,151.52169799804688
2014-03-24,150.89508056640625
2014-03-25,151.6111602783203
2014-03-26,150.52073669433594
2014-03-27,150.2034149169922
2014-03-28,150.9438934326172
2014-03-31,152.1808624267578
2014-04-01,153.1898651123047
2014-04-02,153.70257568359375
2014-04-03,153.49913024902344
2014-04-04,151.68441772460938
2014-04-07,150.00804138183594
2014-04-08,150.6265411376953
2014-04-09,152.2459259033203
2014-04-10,149.04791259765625
2014-04-11,147.70509338378906
2014-04-14,148.86886596679688
2014-04-15,149.89418029785156
2014-04-16,151.46469116210938
2014-04-17,151.67626953125
2014-04-21,152.20521545410156
2014-04-22,152.89695739746094
2014-04-23,152.53892517089844
2014-04-24,152.84808349609375
2014-04-25,151.5948944091797
2014-04-28,152.0750274658203
2014-04-29,152.782958984375
2014-04-30,153.23870849609375
2014-05-01,153.25498962402344
2014-05-02,153.03530883789062
2014-05-05,153.32818603515625
2014-05-06,151.9936981201172
2014-05-07,152.8887939453125
2014-05-08,152.72596740722656
2014-05-09,152.95387268066406
2014-05-12,154.44308471679688
2014-05-13,154.58140563964844
2014-05-14,153.8489990234375
2014-05-15,152.49826049804688
2014-05-16,153.02708435058594
2014-05-19,153.588623046875
2014-05-20,152.6202392578125
2014-05-21,153.90599060058594
2014-05-22,154.28028869628906
2014-05-23,154.89878845214844
2014-05-27,155.85084533691406
2014-05-28,155.73696899414062
2014-05-29,156.5425262451172
2014-05-30,156.79481506347656
2014-06-02,156.9738311767578
2014-06-03,156.8925323486328
2014-06-04,157.20986938476562
2014-06-05,158.2351837158203
2014-06-06,158.99197387695312
2014-06-09,159.15475463867188
2014-06-10,159.17103576660156
2014-06-11,158.6176300048828
2014-06-12,157.49462890625
2014-06-13,157.9747772216797
2014-06-16,158.10496520996094
2014-06-17,158.54440307617188
2014-06-18,159.70806884765625
2014-06-19,159.88705444335938
2014-06-20,160.21173095703125
2014-06-23,160.1626434326172
2014-06-24,159.19781494140625
2014-06-25,159.9173583984375
2014-06-26,159.8029022216797
2014-06-27,160.1135711669922
2014-06-30,160.03182983398438
2014-07-01,161.10299682617188
2014-07-02,161.26641845703125
2014-07-03,162.05960083007812
2014-07-07,161.49545288085938
2014-07-08,160.45701599121094
2014-07-09,161.17654418945312
2014-07-10,160.5387725830078
2014-07-11,160.75955200195312
2014-07-14,161.5689697265625
2014-07-15,161.26641845703125
2014-07-16,161.86337280273438
2014-07-17,160.0237274169922
2014-07-18,161.65899658203125
2014-07-21,161.35646057128906
2014-07-22,162.05960083007812
2014-07-23,162.41940307617188
2014-07-24,162.42759704589844
2014-07-25,161.66709899902344
2014-07-28,161.7325439453125
2014-07-29,161.03753662109375
2014-07-30,161.06204223632812
2014-07-31,157.8814239501953
2014-08-01,157.39894104003906
2014-08-04,158.53549194335938
2014-08-05,156.99832153320312
2014-08-06,157.04734802246094
2014-08-07,156.19699096679688
2014-08-08,158.00401306152344
2014-08-11,158.46194458007812
2014-08-12,158.2411651611328
2014-08-13,159.31227111816406
2014-08-14,160.06455993652344
2014-08-15,160.03182983398438
2014-08-18,161.37277221679688
2014-08-19,162.2149658203125
2014-08-20,162.64828491210938
2014-08-21,163.12254333496094
2014-08-22,162.86912536621094
2014-08-25,163.69496154785156
2014-08-26,163.8011932373047
2014-08-27,163.73582458496094
2014-08-28,163.64585876464844
2014-08-29,164.1119842529297
2014-09-02,164.03018188476562
2014-09-03,163.94024658203125
2014-09-04,163.70310974121094
2014-09-05,164.43899536132812
2014-09-08,164.0138397216797
2014-09-09,162.9753875732422
2014-09-10,163.58865356445312
2014-09-11,163.7766571044922
2014-09-12,162.8200225830078
2014-09-15,162.69740295410156
2014-09-16,163.9239044189453
2014-09-17,164.14462280273438
2014-09-18,165.01951599121094
2014-09-19,164.87088012695312
2014-09-22,163.5975799560547
2014-09-23,162.66110229492188
2014-09-24,163.9344024658203
2014-09-25,161.28921508789062
2014-09-26,162.57069396972656
2014-09-29,162.27499389648438
2014-09-30,161.84780883789062
2014-10-01,159.65444946289062
2014-10-02,159.6791229248047
2014-10-03,161.43710327148438
2014-10-06,161.24815368652344
2014-10-07,158.75900268554688
2014-10-08,161.53562927246094
2014-10-09,158.3319091796875
2014-10-10,156.52459716796875
2014-10-13,153.953369140625
2014-10-14,154.19163513183594
2014-10-15,153.1483612060547
2014-10-16,153.0168914794922
2014-10-17,154.8241424560547
2014-10-20,156.3274383544922
2014-10-21,159.42442321777344
2014-10-22,158.29075622558594
2014-10-23,160.13088989257812
2014-10-24,161.3630828857422
2014-10-27,161.1414031982422
2014-10-28,162.98963928222656
2014-10-29,162.7432098388672
2014-10-30,163.78651428222656
2014-10-31,165.65948486328125
2014-11-03,165.74986267089844
2014-11-04,165.1748046875
2014-11-05,166.21804809570312
2014-11-06,166.88351440429688
2014-11-07,167.03953552246094
2014-11-10,167.56533813476562
2014-11-11,167.72958374023438
2014-11-12,167.54888916015625
2014-11-13,167.73777770996094
2014-11-14,167.77891540527344
2014-11-17,167.88565063476562
2014-11-18,168.85508728027344
2014-11-19,168.58395385742188
2014-11-20,168.87965393066406
2014-11-21,169.78329467773438
2014-11-24,170.25975036621094
2014-11-25,170.13653564453125
2014-11-26,170.5719451904297
2014-11-28,170.21047973632812
2014-12-01,169.02752685546875
2014-12-02,170.1201171875
2014-12-03,170.77728271484375
2014-12-04,170.58837890625
2014-12-05,170.86764526367188
2014-12-08,169.72579956054688
2014-12-09,169.6107940673828
2014-12-10,166.89169311523438
2014-12-11,167.73777770996094
2014-12-12,165.0269317626953
2014-12-15,163.89332580566406
2014-12-16,162.5789794921875
2014-12-17,165.76622009277344
2014-12-18,169.865478515625
2014-12-19,170.58819580078125
2014-12-22,171.37294006347656
2014-12-23,171.6042022705078
2014-12-24,171.6207275390625
2014-12-26,172.17420959472656
2014-12-29,172.40542602539062
2014-12-30,171.48036193847656
2014-12-31,169.7786865234375
2015-01-02,169.6878662109375
2015-01-05,166.62330627441406
2015-01-06,165.05397033691406
2015-01-07,167.11070251464844
2015-01-08,170.07608032226562
2015-01-09,168.7131805419922
2015-01-12,167.39151000976562
2015-01-13,166.92068481445312
2015-01-14,165.91293334960938
2015-01-15,164.39308166503906
2015-01-16,166.5489959716797
2015-01-20,166.90419006347656
2015-01-21,167.74671936035156
2015-01-22,170.2412872314453
2015-01-23,169.30784606933594
2015-01-26,169.70437622070312
2015-01-27,167.4658203125
2015-01-28,165.31829833984375
2015-01-29,166.84634399414062
2015-01-30,164.748291015625
2015-02-02,166.78851318359375
2015-02-03,169.2004852294922
2015-02-04,168.55621337890625
2015-02-05,170.25778198242188
2015-02-06,169.7869873046875
2015-02-09,169.02703857421875
2015-02-10,170.82777404785156
2015-02-11,170.92686462402344
2015-02-12,172.57066345214844
2015-02-13,173.281005859375
2015-02-17,173.55357360839844
2015-02-18,173.5701446533203
2015-02-19,173.44625854492188
2015-02-20,174.4870147705078
2015-02-23,174.46217346191406
2015-02-24,174.9578094482422
2015-02-25,174.8091278076172
2015-02-26,174.60263061523438
2015-02-27,174.00790405273438
2015-03-02,175.1064910888672
2015-03-03,174.3878173828125
2015-03-04,173.65267944335938
2015-03-05,173.84271240234375
2015-03-06,171.3976593017578
2015-03-09,172.10809326171875
2015-03-10,169.31617736816406
2015-03-11,168.91964721679688
2015-03-12,171.06729125976562
2015-03-13,170.0182647705078
2015-03-16,172.289794921875
2015-03-17,171.7776641845703
2015-03-18,173.84271240234375
2015-03-19,173.04966735839844
2015-03-20,174.57720947265625
2015-03-23,174.23704528808594
2015-03-24,173.2579803466797
2015-03-25,170.71908569335938
2015-03-26,170.3125457763672
2015-03-27,170.70249938964844
2015-03-30,172.78506469726562
2015-03-31,171.27499389648438
2015-04-01,170.66928100585938
2015-04-02,171.2833251953125
2015-04-06,172.4365692138672
2015-04-07,171.980224609375
2015-04-08,172.56106567382812
2015-04-09,173.32437133789062
2015-04-10,174.27017211914062
2015-04-13,173.48204040527344
2015-04-14,173.81394958496094
2015-04-15,174.59378051757812
2015-04-16,174.5439910888672
2015-04-17,172.53614807128906
2015-04-20,174.11257934570312
2015-04-21,173.90512084960938
2015-04-22,174.75975036621094
2015-04-23,175.199462890625
2015-04-24,175.60604858398438
2015-04-27,174.8759307861328
2015-04-28,175.4318084716797
2015-04-29,174.70999145507812
2015-04-30,172.95928955078125
2015-05-01,174.83444213867188
2015-05-04,175.3322296142578
2015-05-05,173.32437133789062
2015-05-06,172.61080932617188
2015-05-07,173.29942321777344
2015-05-08,175.58108520507812
2015-05-11,174.74313354492188
2015-05-12,174.2204132080078
2015-05-13,174.25360107421875
2015-05-14,176.07061767578125
2015-05-15,176.26153564453125
2015-05-18,176.80909729003906
2015-05-19,176.75103759765625
2015-05-20,176.6265869140625
2015-05-21,177.14100646972656
2015-05-22,176.71783447265625
2015-05-26,174.81788635253906
2015-05-27,176.4772186279297
2015-05-28,176.2781219482422
2015-05-29,175.18287658691406
2015-06-01,175.53965759277344
2015-06-02,175.36546325683594
2015-06-03,175.83009338378906
2015-06-04,174.3448944091797
2015-06-05,174.04623413085938
2015-06-08,172.97586059570312
2015-06-09,172.95098876953125
2015-06-10,175.0252227783203
2015-06-11,175.58946228027344
2015-06-12,174.24530029296875
2015-06-15,173.4986114501953
2015-06-16,174.44442749023438
2015-06-17,174.72653198242188
2015-06-18,176.54359436035156
2015-06-19,175.75991821289062
2015-06-22,176.66030883789062
2015-06-23,176.78536987304688
2015-06-24,175.5014190673828
2015-06-25,174.9677734375
2015-06-26,174.9345245361328
2015-06-29,171.2660675048828
2015-06-30,171.62454223632812
2015-07-01,173.0001983642578
2015-07-02,172.84181213378906
2015-07-06,172.3498992919922
2015-07-07,173.43373107910156
2015-07-08,170.52398681640625
2015-07-09,170.83248901367188
2015-07-10,172.98348999023438
2015-07-13,174.89279174804688
2015-07-14,175.6515350341797
2015-07-15,175.59312438964844
2015-07-16,177.0021514892578
2015-07-17,177.15220642089844
2015-07-20,177.2439422607422
2015-07-21,176.54360961914062
2015-07-22,176.22677612304688
2015-07-23,175.23463439941406
2015-07-24,173.4170684814453
2015-07-27,172.40829467773438
2015-07-28,174.5259552001953
2015-07-29,175.7265625
2015-07-30,175.76817321777344
2015-07-31,175.5014190673828
2015-08-03,174.90945434570312
2015-08-04,174.567626953125
2015-08-05,175.1429443359375
2015-08-06,173.7088623046875
2015-08-07,173.3754119873047
2015-08-10,175.55979919433594
2015-08-11,173.97567749023438
2015-08-12,174.1841278076172
2015-08-13,173.96739196777344
2015-08-14,174.60096740722656
2015-08-17,175.57640075683594
2015-08-18,175.06787109375
2015-08-19,173.68394470214844
2015-08-20,170.05711364746094
2015-08-21,164.93798828125
2015-08-24,157.99293518066406
2015-08-25,156.1337432861328
2015-08-26,162.1282958984375
2015-08-27,166.13851928710938
2015-08-28,166.1469268798828
2015-08-31,164.80459594726562
2015-09-01,159.8856201171875
2015-09-02,162.9203338623047
2015-09-03,163.0370635986328
2015-09-04,160.56924438476562
2015-09-08,164.60447692871094
2015-09-09,162.4033966064453
2015-09-10,163.28720092773438
2015-09-11,164.02920532226562
2015-09-14,163.4205322265625
2015-09-15,165.46322631835938
2015-09-16,166.897216796875
2015-09-17,166.52206420898438
2015-09-18,163.8008575439453
2015-09-21,164.64727783203125
2015-09-22,162.51028442382812
2015-09-23,162.25042724609375
2015-09-24,161.66375732421875
2015-09-25,161.62188720703125
2015-09-28,157.5656280517578
2015-09-29,157.65777587890625
2015-09-30,160.59945678710938
2015-10-01,161.0184783935547
2015-10-02,163.42376708984375
2015-10-05,166.33184814453125
2015-10-06,165.76194763183594
2015-10-07,167.11962890625
2015-10-08,168.628173828125
2015-10-09,168.7287139892578
2015-10-12,168.88796997070312
2015-10-13,167.8236083984375
2015-10-14,167.0190887451172
2015-10-15,169.58358764648438
2015-10-16,170.35452270507812
2015-10-19,170.43838500976562
2015-10-20,170.22044372558594
2015-10-21,169.16455078125
2015-10-22,172.02232360839844
2015-10-23,173.90797424316406
2015-10-26,173.48056030273438
2015-10-27,173.1453399658203
2015-10-28,175.11485290527344
2015-10-29,175.0142822265625
2015-10-30,174.26002502441406
2015-11-02,176.32164001464844
2015-11-03,176.83285522460938
2015-11-04,176.29652404785156
2015-11-05,176.12049865722656
2015-11-06,176.02830505371094
2015-11-09,174.38575744628906
2015-11-10,174.78794860839844
2015-11-11,174.1007537841797
2015-11-12,171.6703643798828
2015-11-13,169.7427978515625
2015-11-16,172.3240509033203
2015-11-17,172.19833374023438
2015-11-18,174.9304962158203
2015-11-19,174.77964782714844
2015-11-20,175.41648864746094
2015-11-23,175.2153778076172
2015-11-24,175.4500732421875
2015-11-25,175.42491149902344
2015-11-27,175.6260528564453
2015-11-30,174.89686584472656
2015-12-01,176.56472778320312
2015-12-02,174.76280212402344
2015-12-03,172.31564331054688
2015-12-04,175.67630004882812
2015-12-07,174.61196899414062
2015-12-08,173.43865966796875
2015-12-09,172.08932495117188
2015-12-10,172.5335235595703
2015-12-11,169.189697265625
2015-12-14,170.0445098876953
2015-12-15,171.82960510253906
2015-12-16,174.34378051757812
2015-12-17,171.68710327148438
2015-12-18,168.6284637451172
2015-12-21,170.01956176757812
2015-12-22,171.56231689453125
2015-12-23,173.68682861328125
2015-12-24,173.40013122558594
2015-12-28,173.00396728515625
2015-12-29,174.8502655029297
2015-12-30,173.61099243164062
2015-12-31,171.874267578125
2016-01-04,169.4715576171875
2016-01-05,169.75823974609375
2016-01-06,167.61679077148438
2016-01-07,163.59547424316406
2016-01-08,161.79969787597656
2016-01-11,161.9598846435547
2016-01-12,163.26666259765625
2016-01-13,159.19464111328125
2016-01-14,161.8081817626953
2016-01-15,158.33474731445312
2016-01-19,158.5455322265625
2016-01-20,156.5137481689453
2016-01-21,157.3905487060547
2016-01-22,160.61947631835938
2016-01-25,158.19146728515625
2016-01-26,160.34971618652344
2016-01-27,158.6045379638672
2016-01-28,159.43075561523438
2016-01-29,163.31723022460938
2016-02-01,163.2582244873047
2016-02-02,160.31594848632812
2016-02-03,161.27703857421875
2016-02-04,161.5299072265625
2016-02-05,158.45278930664062
2016-02-08,156.3198699951172
2016-02-09,156.32827758789062
2016-02-10,156.1934051513672
2016-02-11,154.16162109375
2016-02-12,157.33995056152344
2016-02-16,159.99559020996094
2016-02-17,162.6090087890625
2016-02-18,161.9430389404297
2016-02-19,161.86717224121094
2016-02-22,164.21087646484375
2016-02-23,162.1369171142578
2016-02-24,162.8788299560547
2016-02-25,164.85162353515625
2016-02-26,164.4722442626953
2016-02-29,163.18235778808594
2016-03-01,167.01828002929688
2016-03-02,167.76856994628906
2016-03-03,168.4261474609375
2016-03-04,168.97412109375
2016-03-07,169.10903930664062
2016-03-08,167.2626953125
2016-03-09,168.08892822265625
2016-03-10,168.22384643554688
2016-03-11,170.9384765625
2016-03-14,170.71925354003906
2016-03-15,170.4410400390625
2016-03-16,171.42745971679688
2016-03-17,172.5149688720703
2016-03-18,173.1929473876953
2016-03-21,173.43865966796875
2016-03-22,173.34542846679688
2016-03-23,172.2014923095703
2016-03-24,172.12513732910156
2016-03-28,172.22689819335938
2016-03-29,173.8199920654297
2016-03-30,174.58267211914062
2016-03-31,174.1589813232422
2016-04-01,175.3452911376953
2016-04-04,174.77752685546875
2016-04-05,173.03192138671875
2016-04-06,174.92166137695312
2016-04-07,172.8285369873047
2016-04-08,173.2946014404297
2016-04-11,172.88783264160156
2016-04-12,174.4978790283203
2016-04-13,176.26048278808594
2016-04-14,176.2689666748047
2016-04-15,176.0740966796875
2016-04-18,177.31130981445312
2016-04-19,177.87059020996094
2016-04-20,178.04013061523438
2016-04-21,177.0824737548828
2016-04-22,177.0824737548828
2016-04-25,176.7774658203125
2016-04-26,177.04013061523438
2016-04-27,177.40455627441406
2016-04-28,175.79443359375
2016-04-29,174.84536743164062
2016-05-02,176.2350616455078
2016-05-03,174.70132446289062
2016-05-04,173.72674560546875
2016-05-05,173.69290161132812
2016-05-06,174.32846069335938
2016-05-09,174.47251892089844
2016-05-10,176.64186096191406
2016-05-11,174.9894256591797
2016-05-12,175.0402374267578
2016-05-13,173.51490783691406
2016-05-16,175.2266387939453
2016-05-17,173.59121704101562
2016-05-18,173.64207458496094
2016-05-19,173.0404052734375
2016-05-20,174.13356018066406
2016-05-23,173.89627075195312
2016-05-24,176.15032958984375
2016-05-25,177.34523010253906
2016-05-26,177.39605712890625
2016-05-27,178.15872192382812
2016-05-31,177.81976318359375
2016-06-01,178.18414306640625
2016-06-02,178.72650146484375
2016-06-03,178.19261169433594
2016-06-06,179.09934997558594
2016-06-07,179.37896728515625
2016-06-08,179.96368408203125
2016-06-09,179.71795654296875
2016-06-10,178.01470947265625
2016-06-13,176.64186096191406
2016-06-14,176.29444885253906
2016-06-15,176.04867553710938
2016-06-16,176.5740966796875
2016-06-17,175.91647338867188
2016-06-20,177.0493621826172
2016-06-21,177.5519561767578
2016-06-22,177.2623748779297
2016-06-23,179.5707244873047
2016-06-24,173.12254333496094
2016-06-27,170.02194213867188
2016-06-28,173.0884552001953
2016-06-29,176.0357208251953
2016-06-30,178.43785095214844
2016-07-01,178.8126678466797
2016-07-05,177.52638244628906
2016-07-06,178.5911407470703
2016-07-07,178.4804229736328
2016-07-08,181.1380615234375
2016-07-11,181.77691650390625
2016-07-12,183.09727478027344
2016-07-13,183.0717010498047
2016-07-14,184.09385681152344
2016-07-15,183.84690856933594
2016-07-18,184.34091186523438
2016-07-19,184.15357971191406
2016-07-20,184.92005920410156
2016-07-21,184.2216796875
2016-07-22,185.0479278564453
2016-07-25,184.54531860351562
2016-07-26,184.6304931640625
2016-07-27,184.43460083007812
2016-07-28,184.6475067138672
2016-07-29,184.9456329345703
2016-08-01,184.7923583984375
2016-08-02,183.60838317871094
2016-08-03,184.14498901367188
2016-08-04,184.34091186523438
2016-08-05,185.8485870361328
2016-08-08,185.7378692626953
2016-08-09,185.8485870361328
2016-08-10,185.3885955810547
2016-08-11,186.24899291992188
2016-08-12,186.0871124267578
2016-08-15,186.62376403808594
2016-08-16,185.66122436523438
2016-08-17,186.01043701171875
2016-08-18,186.4278564453125
2016-08-19,186.1552734375
2016-08-22,186.146728515625
2016-08-23,186.52151489257812
2016-08-24,185.56752014160156
2016-08-25,185.43975830078125
2016-08-26,185.0904541015625
2016-08-29,186.0018768310547
2016-08-30,185.69525146484375
2016-08-31,185.1671600341797
2016-09-01,185.1757049560547
2016-09-02,186.01043701171875
2016-09-06,186.57264709472656
2016-09-07,186.5556182861328
2016-09-08,186.12965393066406
2016-09-09,181.6747589111328
2016-09-12,184.2813262939453
2016-09-13,181.6321258544922
2016-09-14,181.56396484375
2016-09-15,183.3783721923828
2016-09-16,182.66946411132812
2016-09-19,182.7037353515625
2016-09-20,182.7122802734375
2016-09-21,184.76695251464844
2016-09-22,185.93130493164062
2016-09-23,184.91253662109375
2016-09-26,183.41429138183594
2016-09-27,184.55296325683594
2016-09-28,185.468994140625
2016-09-29,183.79098510742188
2016-09-30,185.1779022216797
2016-10-03,184.73272705078125
2016-10-04,183.79098510742188
2016-10-05,184.60435485839844
2016-10-06,184.73272705078125
2016-10-07,184.09918212890625
2016-10-10,185.05804443359375
2016-10-11,182.7208251953125
2016-10-12,182.9605712890625
2016-10-13,182.3612518310547
2016-10-14,182.45545959472656
2016-10-17,181.8218994140625
2016-10-18,182.9605712890625
2016-10-19,183.44854736328125
2016-10-20,183.1061248779297
2016-10-21,183.1916961669922
2016-10-24,183.9707489013672
2016-10-25,183.35435485839844
2016-10-26,182.9862060546875
2016-10-27,182.49822998046875
2016-10-28,181.9589080810547
2016-10-31,181.96746826171875
2016-11-01,180.6490478515625
2016-11-02,179.56178283691406
2016-11-03,178.73989868164062
2016-11-04,178.54306030273438
2016-11-07,182.48110961914062
2016-11-08,183.30303955078125
2016-11-09,185.2464141845703
2016-11-10,185.70872497558594
2016-11-11,185.28065490722656
2016-11-14,185.4261932373047
2016-11-15,186.8730010986328
2016-11-16,186.5220184326172
2016-11-17,187.4808807373047
2016-11-18,187.0613250732422
2016-11-21,188.4739990234375
2016-11-22,188.8420867919922
2016-11-23,188.94479370117188
2016-11-25,189.6468048095703
2016-11-28,188.7564697265625
2016-11-29,189.12461853027344
2016-11-30,188.67086791992188
2016-12-01,187.9774169921875
2016-12-02,188.07159423828125
2016-12-05,189.20166015625
2016-12-06,189.80093383789062
2016-12-07,192.28369140625
2016-12-08,192.7544708251953
2016-12-09,193.91885375976562
2016-12-12,193.69625854492188
2016-12-13,194.989013671875
2016-12-14,193.3795166015625
2016-12-15,194.17564392089844
2016-12-16,193.7959442138672
2016-12-19,194.21786499023438
2016-12-20,194.9670867919922
2016-12-21,194.42459106445312
2016-12-22,194.08871459960938
2016-12-23,194.37289428710938
2016-12-27,194.85519409179688
2016-12-28,193.24478149414062
2016-12-29,193.20164489746094
2016-12-30,192.49554443359375
2017-01-03,193.9681396484375
2017-01-04,195.1221466064453
2017-01-05,194.9670867919922
2017-01-06,195.66464233398438
2017-01-09,195.01878356933594
2017-01-10,195.01878356933594
2017-01-11,195.56991577148438
2017-01-12,195.07904052734375
2017-01-13,195.52684020996094
2017-01-17,194.83792114257812
2017-01-18,195.26852416992188
2017-01-19,194.545166015625
2017-01-20,195.25990295410156
2017-01-23,194.75180053710938
2017-01-24,196.00051879882812
2017-01-25,197.69700622558594
2017-01-26,197.49029541015625
2017-01-27,197.18026733398438
2017-01-30,195.9574737548828
2017-01-31,195.94024658203125
2017-02-01,196.0177001953125
2017-02-02,196.14686584472656
2017-02-03,197.49891662597656
2017-02-06,197.14585876464844
2017-02-07,197.15443420410156
2017-02-08,197.4127960205078
2017-02-09,198.5839385986328
2017-02-10,199.36764526367188
2017-02-13,200.4527130126953
2017-02-14,201.25357055664062
2017-02-15,202.30416870117188
2017-02-16,202.13197326660156
2017-02-17,202.4505615234375
2017-02-21,203.65621948242188
2017-02-22,203.47531127929688
2017-02-23,203.61312866210938
2017-02-24,203.87155151367188
2017-02-27,204.1901092529297
2017-02-28,203.63902282714844
2017-03-01,206.48947143554688
2017-03-02,205.18914794921875
2017-03-03,205.31832885742188
2017-03-06,204.70687866210938
2017-03-07,204.0954132080078
2017-03-08,203.7165069580078
2017-03-09,203.97486877441406
2017-03-10,204.68959045410156
2017-03-13,204.79290771484375
2017-03-14,204.00930786132812
2017-03-15,205.77464294433594
2017-03-16,205.36993408203125
2017-03-17,205.0092010498047
2017-03-20,204.7843780517578
2017-03-21,202.15504455566406
2017-03-22,202.63075256347656
2017-03-23,202.41455078125
2017-03-24,202.2675018310547
2017-03-27,202.05996704101562
2017-03-28,203.5302734375
2017-03-29,203.72055053710938
2017-03-30,204.36924743652344
2017-03-31,203.89352416992188
2017-04-03,203.5388946533203
2017-04-04,203.66867065429688
2017-04-05,203.06320190429688
2017-04-06,203.63406372070312
2017-04-07,203.426513671875
2017-04-10,203.54754638671875
2017-04-11,203.3053741455078
2017-04-12,202.41455078125
2017-04-13,201.0998992919922
2017-04-17,202.8815460205078
2017-04-18,202.27615356445312
2017-04-19,201.90428161621094
2017-04-20,203.54754638671875
2017-04-21,202.8988800048828
2017-04-24,205.13035583496094
2017-04-25,206.32388305664062
2017-04-26,206.19418334960938
2017-04-27,206.36715698242188
2017-04-28,205.91741943359375
2017-05-01,206.43641662597656
2017-05-02,206.5142364501953
2017-05-03,206.26336669921875
2017-05-04,206.5055389404297
2017-05-05,207.31851196289062
2017-05-08,207.28399658203125
2017-05-09,207.09368896484375
2017-05-10,207.46559143066406
2017-05-11,207.0417938232422
2017-05-12,206.6958465576172
2017-05-15,207.8374786376953
2017-05-16,207.64724731445312
2017-05-17,203.96273803710938
2017-05-18,204.7843780517578
2017-05-19,206.11631774902344
2017-05-22,207.1629180908203
2017-05-23,207.62127685546875
2017-05-24,208.1056365966797
2017-05-25,209.1002960205078
2017-05-26,209.05703735351562
2017-05-30,208.87539672851562
2017-05-31,208.82351684570312
2017-06-01,210.48410034179688
2017-06-02,211.18472290039062
2017-06-05,211.02908325195312
2017-06-06,210.3544464111328
2017-06-07,210.74359130859375
2017-06-08,210.847412109375
