Date,Close
2013-06-28,0.32712844014167786
2013-07-01,0.32852640748023987
2013-07-02,0.3282933533191681
2013-07-03,0.3292253613471985
2013-07-05,0.3317883610725403
2013-07-08,0.33015742897987366
2013-07-09,0.3317883610725403
2013-07-10,0.33621522784233093
2013-07-11,0.34087517857551575
2013-07-12,0.3411082327365875
2013-07-15,0.34040915966033936
2013-07-16,0.34227320551872253
2013-07-17,0.34040915966033936
2013-07-18,0.3390113115310669
2013-07-19,0.3317883610725403
2013-07-22,0.3315553069114685
2013-07-23,0.3310893177986145
2013-07-24,0.3310893177986145
2013-07-25,0.3322543501853943
2013-07-26,0.3308563530445099
2013-07-29,0.33015742897987366
2013-07-30,0.33574938774108887
2013-07-31,0.33644840121269226
2013-08-01,0.3411082327365875
2013-08-02,0.34390413761138916
2013-08-05,0.3455352187156677
2013-08-06,0.34040915966033936
2013-08-07,0.34017622470855713
2013-08-08,0.3425062596797943
2013-08-09,0.3376132547855377
2013-08-12,0.3348173499107361
2013-08-13,0.33598241209983826
2013-08-14,0.35019510984420776
2013-08-15,0.35252514481544495
2013-08-16,0.35392311215400696
2013-08-19,0.34833118319511414
2013-08-20,0.3500874936580658
2013-08-21,0.3484482169151306
2013-08-22,0.3503217399120331
2013-08-23,0.3503217399120331
2013-08-26,0.35102418065071106
2013-08-27,0.34657490253448486
2013-08-28,0.34657490253448486
2013-08-29,0.34587234258651733
2013-08-30,0.34540408849716187
2013-09-03,0.34563812613487244
2013-09-04,0.3489166796207428
2013-09-05,0.3498532474040985
2013-09-06,0.3484482169151306
2013-09-09,0.3543025851249695
2013-09-10,0.36179620027542114
2013-09-11,0.3678846061229706
2013-09-12,0.3676503598690033
2013-09-13,0.369992196559906
2013-09-16,0.3702262043952942
2013-09-17,0.37139707803726196
2013-09-18,0.3746756315231323
2013-09-19,0.37303626537323
2013-09-20,0.3697579801082611
2013-09-23,0.3662453591823578
2013-09-24,0.3676503598690033
2013-09-25,0.3681187033653259
2013-09-26,0.3669480085372925
2013-09-27,0.3648403286933899
2013-09-30,0.36437201499938965
2013-10-01,0.36413779854774475
2013-10-02,0.36390358209609985
2013-10-03,0.360156774520874
2013-10-04,0.3650745749473572
2013-10-07,0.3650745749473572
2013-10-08,0.36203035712242126
2013-10-09,0.35641011595726013
2013-10-10,0.3603910505771637
2013-10-11,0.35734671354293823
2013-10-14,0.36273273825645447
2013-10-15,0.36085933446884155
2013-10-16,0.36530861258506775
2013-10-17,0.3660111725330353
2013-10-18,0.3702262043952942
2013-10-21,0.3711630403995514
2013-10-22,0.3692896068096161
2013-10-23,0.3629668951034546
2013-10-24,0.3603910505771637
2013-10-25,0.35687845945358276
2013-10-28,0.3561760187149048
2013-10-29,0.35664424300193787
2013-10-30,0.35641011595726013
2013-10-31,0.3557076156139374
2013-11-01,0.35734671354293823
2013-11-04,0.34704309701919556
2013-11-05,0.34657490253448486
2013-11-06,0.3489166796207428
2013-11-07,0.34072062373161316
2013-11-08,0.36437201499938965
2013-11-11,0.3674161732196808
2013-11-12,0.3681187033653259
2013-11-13,0.3781881034374237
2013-11-14,0.3798273801803589
2013-11-15,0.37865641713142395
2013-11-18,0.3695237338542938
2013-11-19,0.3635200262069702
2013-11-20,0.35810500383377075
2013-11-21,0.36093032360076904
2013-11-22,0.35739850997924805
2013-11-25,0.36516809463500977
2013-11-26,0.3682289123535156
2013-11-27,0.36964139342308044
2013-11-29,0.3672870695590973
2013-12-02,0.3708186149597168
2013-12-03,0.3705832362174988
2013-12-04,0.3757629096508026
2013-12-05,0.36964139342308044
2013-12-06,0.364226371049881
2013-12-09,0.35810500383377075
2013-12-10,0.3663454055786133
2013-12-11,0.3628136217594147
2013-12-12,0.35575053095817566
2013-12-13,0.35363152623176575
2013-12-16,0.3541024625301361
2013-12-17,0.35575053095817566
2013-12-18,0.36069488525390625
2013-12-19,0.36210739612579346
2013-12-20,0.3694060444831848
2013-12-23,0.3715251088142395
2013-12-24,0.37246671319007874
2013-12-26,0.368935227394104
2013-12-27,0.37105414271354675
2013-12-30,0.3759983479976654
2013-12-31,0.37717553973197937
2014-01-02,0.37340858578681946
2014-01-03,0.368935227394104
2014-01-06,0.3738793730735779
2014-01-07,0.3800007998943329
2014-01-08,0.38518065214157104
2014-01-09,0.3708186149597168
2014-01-10,0.370347797870636
2014-01-13,0.3616364598274231
2014-01-14,0.3729376196861267
2014-01-15,0.3769401013851166
2014-01-16,0.3781174123287201
2014-01-17,0.3764691650867462
2014-01-21,0.37788182497024536
2014-01-22,0.37741100788116455
2014-01-23,0.3759983479976654
2014-01-24,0.3663454055786133
2014-01-27,0.36399099230766296
2014-01-28,0.36752256751060486
2014-01-29,0.36399099230766296
2014-01-30,0.37011241912841797
2014-01-31,0.36964139342308044
2014-02-03,0.36469730734825134
2014-02-04,0.3668161630630493
2014-02-05,0.3635200262069702
2014-02-06,0.3682289123535156
2014-02-07,0.3736439347267151
2014-02-10,0.37482118606567383
2014-02-11,0.38259071111679077
2014-02-12,0.3962463438510895
2014-02-13,0.40872448682785034
2014-02-14,0.42167386412620544
2014-02-18,0.4214383065700531
2014-02-19,0.4270889461040497
2014-02-20,0.442157119512558
2014-02-21,0.43886107206344604
2014-02-24,0.44521793723106384
2014-02-25,0.44320759177207947
2014-02-26,0.44249802827835083
2014-02-27,0.43753165006637573
2014-02-28,0.43469345569610596
2014-03-03,0.43256494402885437
2014-03-04,0.4370585083961487
2014-03-05,0.4408425986766815
2014-03-06,0.43469345569610596
2014-03-07,0.4342205226421356
2014-03-10,0.42783480882644653
2014-03-11,0.4320918619632721
2014-03-12,0.43327444791793823
2014-03-13,0.41955727338790894
2014-03-14,0.4214491844177246
2014-03-17,0.4214491844177246
2014-03-18,0.4313824474811554
2014-03-19,0.4389505386352539
2014-03-20,0.43918707966804504
2014-03-21,0.4384775459766388
2014-03-24,0.4363490045070648
2014-03-25,0.4363490045070648
2014-03-26,0.42641592025756836
2014-03-27,0.42073965072631836
2014-03-28,0.4233413338661194
2014-03-31,0.4235776960849762
2014-04-01,0.44107910990715027
2014-04-02,0.43824103474617004
2014-04-03,0.44297099113464355
2014-04-04,0.42925381660461426
2014-04-07,0.43067294359207153
2014-04-08,0.4460456669330597
2014-04-09,0.4455726742744446
2014-04-10,0.43469345569610596
2014-04-11,0.4285443425178528
2014-04-14,0.43327444791793823
2014-04-15,0.4363490045070648
2014-04-16,0.4372950494289398
2014-04-17,0.4389505386352539
2014-04-21,0.44249802827835083
2014-04-22,0.44628211855888367
2014-04-23,0.45148518681526184
2014-04-24,0.45550575852394104
2014-04-25,0.44297099113464355
2014-04-28,0.44107910990715027
2014-04-29,0.44202515482902527
2014-04-30,0.4368220567703247
2014-05-01,0.43918707966804504
2014-05-02,0.4358760118484497
2014-05-05,0.44060617685317993
2014-05-06,0.43161892890930176
2014-05-07,0.4320918619632721
2014-05-08,0.43753165006637573
2014-05-09,0.4268888831138611
2014-05-12,0.4394235610961914
2014-05-13,0.432328462600708
2014-05-14,0.42807137966156006
2014-05-15,0.42570623755455017
2014-05-16,0.4247604012489319
2014-05-19,0.4384775459766388
2014-05-20,0.43336936831474304
2014-05-21,0.43336936831474304
2014-05-22,0.4352699816226959
2014-05-23,0.43930914998054504
2014-05-27,0.4471496045589447
2014-05-28,0.45095112919807434
2014-05-29,0.45023828744888306
2014-05-30,0.45142629742622375
2014-06-02,0.4500007927417755
2014-06-03,0.4480999708175659
2014-06-04,0.4485752284526825
2014-06-05,0.4504760205745697
2014-06-06,0.45213907957077026
2014-06-09,0.452614426612854
2014-06-10,0.45499029755592346
2014-06-11,0.4609300196170807
2014-06-12,0.4637811481952667
2014-06-13,0.4642564356327057
2014-06-16,0.46283072233200073
2014-06-17,0.46591970324516296
2014-06-18,0.46544426679611206
2014-06-19,0.4547525942325592
2014-06-20,0.4497632086277008
2014-06-23,0.44453611969947815
2014-06-24,0.43764594197273254
2014-06-25,0.44216006994247437
2014-06-26,0.4362203776836395
2014-06-27,0.43669554591178894
2014-06-30,0.4404970705509186
2014-07-01,0.445486456155777
2014-07-02,0.44382327795028687
2014-07-03,0.447862446308136
2014-07-07,0.44429850578308105
2014-07-08,0.4407346248626709
2014-07-09,0.4540398120880127
2014-07-10,0.45166394114494324
2014-07-11,0.452614426612854
2014-07-14,0.4583164155483246
2014-07-15,0.4602172076702118
2014-07-16,0.4597420394420624
2014-07-17,0.4585539996623993
2014-07-18,0.43812116980552673
2014-07-21,0.4407346248626709
2014-07-22,0.43883395195007324
2014-07-23,0.42956778407096863
2014-07-24,0.4302805960178375
2014-07-25,0.42267751693725586
2014-07-28,0.4210144877433777
2014-07-29,0.4224399924278259
2014-07-30,0.42956778407096863
2014-07-31,0.41578736901283264
2014-08-01,0.420301616191864
2014-08-04,0.419351190328598
2014-08-05,0.41958892345428467
2014-08-06,0.41911372542381287
2014-08-07,0.414837121963501
2014-08-08,0.45142629742622375
2014-08-11,0.44905027747154236
2014-08-12,0.44905027747154236
2014-08-13,0.45166394114494324
2014-08-14,0.4466744065284729
2014-08-15,0.45237675309181213
2014-08-18,0.4585539996623993
2014-08-19,0.46225297451019287
2014-08-20,0.45938941836357117
2014-08-21,0.4550936818122864
2014-08-22,0.45533230900764465
2014-08-25,0.4560483396053314
2014-08-26,0.4641622006893158
2014-08-27,0.45891204476356506
2014-08-28,0.462730348110199
2014-08-29,0.4641622006893158
2014-09-02,0.46535536646842957
2014-09-03,0.4696511924266815
2014-09-04,0.4780036211013794
2014-09-05,0.4765717089176178
2014-09-08,0.47227615118026733
2014-09-09,0.46631017327308655
2014-09-10,0.46798062324523926
2014-09-11,0.4632076621055603
2014-09-12,0.4562869668006897
2014-09-15,0.450082391500473
2014-09-16,0.45676425099372864
2014-09-17,0.4570029377937317
2014-09-18,0.4639235734939575
2014-09-19,0.45533230900764465
2014-09-22,0.4507981836795807
2014-09-23,0.4488890767097473
2014-09-24,0.45151400566101074
2014-09-25,0.4417296350002289
2014-09-26,0.44268426299095154
2014-09-29,0.44196829199790955
2014-09-30,0.4402978718280792
2014-10-01,0.4360022246837616
2014-10-02,0.434093177318573
2014-10-03,0.43504762649536133
2014-10-06,0.4324224889278412
2014-10-07,0.42788830399513245
2014-10-08,0.4357636570930481
2014-10-09,0.42741113901138306
2014-10-10,0.4021148979663849
2014-10-13,0.4006830155849457
2014-10-14,0.4099900722503662
2014-10-15,0.41619494557380676
2014-10-16,0.4164334535598755
2014-10-17,0.41571754217147827
2014-10-20,0.4192972481250763
2014-10-21,0.43719545006752014
2014-10-22,0.42693379521369934
2014-10-23,0.4364795684814453
2014-10-24,0.4410136938095093
2014-10-27,0.4412524104118347
2014-10-28,0.45175284147262573
2014-10-29,0.4488890767097473
2014-10-30,0.44602522253990173
2014-10-31,0.46631017327308655
2014-11-03,0.4741852283477783
2014-11-04,0.4803900420665741
2014-11-05,0.4803900420665741
2014-11-06,0.48253774642944336
2014-11-07,0.47227615118026733
2014-11-10,0.47776496410369873
2014-11-11,0.47203734517097473
2014-11-12,0.46893510222435
2014-11-13,0.4665486216545105
2014-11-14,0.47227615118026733
2014-11-17,0.4701283276081085
2014-11-18,0.4813445508480072
2014-11-19,0.4795471429824829
2014-11-20,0.48745572566986084
2014-11-21,0.49009203910827637
2014-11-24,0.4932074546813965
2014-11-25,0.4929676651954651
2014-11-26,0.501355767250061
2014-11-28,0.5025539398193359
2014-12-01,0.4932074546813965
2014-12-02,0.4939262866973877
2014-12-03,0.5066282153129578
2014-12-04,0.5020747184753418
2014-12-05,0.5049502849578857
2014-12-08,0.4984797239303589
2014-12-09,0.49680203199386597
2014-12-10,0.4857781231403351
2014-12-11,0.48553842306137085
2014-12-12,0.4704403579235077
2014-12-15,0.46900230646133423
2014-12-16,0.4637300670146942
2014-12-17,0.4826626479625702
2014-12-18,0.4845799505710602
2014-12-19,0.48937302827835083
2014-12-22,0.4980004131793976
2014-12-23,0.49488502740859985
2014-12-24,0.4929676651954651
2014-12-26,0.4934469759464264
2014-12-29,0.49272817373275757
2014-12-30,0.48817458748817444
2014-12-31,0.48050567507743835
2015-01-02,0.4824230670928955
2015-01-05,0.47427478432655334
2015-01-06,0.4598955512046814
2015-01-07,0.4586973190307617
2015-01-08,0.47595223784446716
2015-01-09,0.47786960005760193
2015-01-12,0.47187817096710205
2015-01-13,0.47115927934646606
2015-01-14,0.47307655215263367
2015-01-15,0.46972137689590454
2015-01-16,0.478348970413208
2015-01-20,0.4797869026660919
2015-01-21,0.48649707436561584
2015-01-22,0.49488502740859985
2015-01-23,0.496322900056839
2015-01-26,0.4941660165786743
2015-01-27,0.4704403579235077
2015-01-28,0.46277135610580444
2015-01-29,0.4740350842475891
2015-01-30,0.46013519167900085
2015-02-02,0.47020062804222107
2015-02-03,0.48194369673728943
2015-02-04,0.48314204812049866
2015-02-05,0.4910506308078766
2015-02-06,0.48889362812042236
2015-02-09,0.48841431736946106
2015-02-10,0.5020747184753418
2015-02-11,0.4987194240093231
2015-02-12,0.5344278216362
2015-02-13,0.5346674919128418
2015-02-17,0.5363449454307556
2015-02-18,0.5301140546798706
2015-02-19,0.5315520763397217
2015-02-20,0.5353866219520569
2015-02-23,0.5310726165771484
2015-02-24,0.5367264151573181
2015-02-25,0.5326365828514099
2015-02-26,0.5340800881385803
2015-02-27,0.5307120084762573
2015-03-02,0.5437031984329224
2015-03-03,0.5335986614227295
2015-03-04,0.5396132469177246
2015-03-05,0.5499579310417175
2015-03-06,0.5425000190734863
2015-03-09,0.5439435243606567
2015-03-10,0.5533261299133301
2015-03-11,0.550439178943634
2015-03-12,0.5453870296478271
2015-03-13,0.5461086630821228
2015-03-16,0.5526041984558105
2015-03-17,0.5593405365943909
2015-03-18,0.5501984357833862
2015-03-19,0.5586185455322266
2015-03-20,0.5646331906318665
2015-03-23,0.546349048614502
2015-03-24,0.5388913750648499
2015-03-25,0.5061730742454529
2015-03-26,0.5044891238212585
2015-03-27,0.5143526792526245
2015-03-30,0.5165180563926697
2015-03-31,0.5035266280174255
2015-04-01,0.5054513216018677
2015-04-02,0.5066543221473694
2015-04-06,0.521329402923584
2015-04-07,0.52590012550354
2015-04-08,0.5297495126724243
2015-04-09,0.5420188903808594
2015-04-10,0.5475522875785828
2015-04-13,0.5425000190734863
2015-04-14,0.5379290580749512
2015-04-15,0.5444247126579285
2015-04-16,0.5410566926002502
2015-04-17,0.5340800881385803
2015-04-20,0.5314337015151978
2015-04-21,0.5307120084762573
2015-04-22,0.5367264151573181
2015-04-23,0.5345610976219177
2015-04-24,0.5299900770187378
2015-04-27,0.5340800881385803
2015-04-28,0.5367264151573181
2015-04-29,0.5326365828514099
2015-04-30,0.5340800881385803
2015-05-01,0.5473117232322693
2015-05-04,0.5439435243606567
2015-05-05,0.5299900770187378
2015-05-06,0.5316742062568665
2015-05-07,0.5410566926002502
2015-05-08,0.5011209845542908
2015-05-11,0.49630942940711975
2015-05-12,0.5011209845542908
2015-05-13,0.5040078163146973
2015-05-14,0.5121874213218689
2015-05-15,0.5124279856681824
2015-05-18,0.5117064714431763
2015-05-19,0.5085158944129944
2015-05-20,0.5085158944129944
2015-05-21,0.504890501499176
2015-05-22,0.5041654109954834
2015-05-26,0.5010236501693726
2015-05-27,0.5278511047363281
2015-05-28,0.5351020097732544
2015-05-29,0.5348601341247559
2015-06-01,0.5409023761749268
2015-06-02,0.5302680134773254
2015-06-03,0.5244675278663635
2015-06-04,0.5338934063911438
2015-06-05,0.5380023717880249
2015-06-08,0.5256760120391846
2015-06-09,0.5283344388008118
2015-06-10,0.5189086198806763
2015-06-11,0.5244675278663635
2015-06-12,0.5102077126502991
2015-06-15,0.5092411637306213
2015-06-16,0.5155249834060669
2015-06-17,0.5215673446655273
2015-06-18,0.5302680134773254
2015-06-19,0.528576135635376
2015-06-22,0.5264011025428772
2015-06-23,0.5128664374351501
2015-06-24,0.5077910423278809
2015-06-25,0.5116578936576843
2015-06-26,0.501265287399292
2015-06-29,0.48628056049346924
2015-06-30,0.48603880405426025
2015-07-01,0.4930478632450104
2015-07-02,0.4935312569141388
2015-07-06,0.48748889565467834
2015-07-07,0.4783046543598175
2015-07-08,0.4749210774898529
2015-07-09,0.4691205322742462
2015-07-10,0.4773380160331726
2015-07-13,0.480479896068573
2015-07-14,0.4807215929031372
2015-07-15,0.4773380160331726
2015-07-16,0.4879724085330963
2015-07-17,0.4850720465183258
2015-07-20,0.4761294722557068
2015-07-21,0.4783046543598175
2015-07-22,0.4691205322742462
2015-07-23,0.4749210774898529
2015-07-24,0.46936216950416565
2015-07-27,0.4667035639286041
2015-07-28,0.476854532957077
2015-07-29,0.48265525698661804
2015-07-30,0.4838635325431824
2015-07-31,0.48217183351516724
2015-08-03,0.49038925766944885
2015-08-04,0.4923228621482849
2015-08-05,0.4973981976509094
2015-08-06,0.49425628781318665
2015-08-07,0.5554039478302002
2015-08-10,0.5747393369674683
2015-08-11,0.5718387961387634
2015-08-12,0.5732889771461487
2015-08-13,0.5684551000595093
2015-08-14,0.5689385533332825
2015-08-17,0.5653133988380432
2015-08-18,0.5601679086685181
2015-08-19,0.5579835176467896
2015-08-20,0.5378386378288269
2015-08-21,0.5210919976234436
2015-08-24,0.5026461482048035
2015-08-25,0.49220988154411316
2015-08-26,0.529343843460083
2015-08-27,0.549246072769165
2015-08-28,0.5516731142997742
2015-08-31,0.5456053018569946
2015-09-01,0.5232763290405273
2015-09-02,0.5390521287918091
2015-09-03,0.540508508682251
2015-09-04,0.5278877019882202
2015-09-08,0.550459623336792
2015-09-09,0.539537787437439
2015-09-10,0.5480323433876038
2015-09-11,0.5497315526008606
2015-09-14,0.5507021546363831
2015-09-15,0.5567697882652283
2015-09-16,0.5606532096862793
2015-09-17,0.565750002861023
2015-09-18,0.5652646422386169
2015-09-21,0.5710895657539368
2015-09-22,0.55555659532547
2015-09-23,0.5582260489463806
2015-09-24,0.5689050555229187
2015-09-25,0.5730310082435608
2015-09-28,0.5655074119567871
2015-09-29,0.5754584670066833
2015-09-30,0.5982728600502014
2015-10-01,0.5866228938102722
2015-10-02,0.6019135117530823
2015-10-05,0.6169611811637878
2015-10-06,0.6249706745147705
2015-10-07,0.631523609161377
2015-10-08,0.6351643800735474
2015-10-09,0.6327372193336487
2015-10-12,0.6395329833030701
2015-10-13,0.640746533870697
2015-10-14,0.6640464067459106
2015-10-15,0.6657454371452332
2015-10-16,0.6761817932128906
2015-10-19,0.6749680042266846
2015-10-20,0.6739974021911621
2015-10-21,0.6652600169181824
2015-10-22,0.6892877221107483
2015-10-23,0.6938993334770203
2015-10-26,0.690744161605835
2015-10-27,0.6902588605880737
2015-10-28,0.6958411335945129
2015-10-29,0.6718130707740784
2015-10-30,0.6885597705841064
2015-11-02,0.6965691447257996
2015-11-03,0.6917150616645813
2015-11-04,0.6803078055381775
2015-11-05,0.672541081905365
2015-11-06,0.7657405138015747
2015-11-09,0.7623427510261536
2015-11-10,0.7477803826332092
2015-11-11,0.7404991984367371
2015-11-12,0.737829327583313
2015-11-13,0.7232668399810791
2015-11-16,0.737829327583313
2015-11-17,0.737829327583313
2015-11-18,0.7559797167778015
2015-11-19,0.758172333240509
2015-11-20,0.7647501230239868
2015-11-23,0.7532998323440552
2015-11-24,0.7593904733657837
2015-11-25,0.758415937423706
2015-11-27,0.7647501230239868
2015-11-30,0.7727900743484497
2015-12-01,0.7978838682174683
2015-12-02,0.7917930483818054
2015-12-03,0.7900876998901367
2015-12-04,0.8222464323043823
2015-12-07,0.8066543340682983
2015-12-08,0.8176177144050598
2015-12-09,0.7969093918800354
2015-12-10,0.803487241268158
2015-12-11,0.7915495038032532
2015-12-14,0.7934983968734741
2015-12-15,0.8032436370849609
2015-12-16,0.8081162571907043
2015-12-17,0.7959348559379578
2015-12-18,0.7830224633216858
2015-12-21,0.801538348197937
2015-12-22,0.8022692203521729
2015-12-23,0.8054362535476685
2015-12-24,0.8081162571907043
2015-12-28,0.807385265827179
2015-12-29,0.8205413222312927
2015-12-30,0.8134759664535522
2015-12-31,0.8029999732971191
2016-01-04,0.7886260747909546
2016-01-05,0.8012946844100952
2016-01-06,0.7681612968444824
2016-01-07,0.7377073168754578
2016-01-08,0.7218717932701111
2016-01-11,0.7230898141860962
2016-01-12,0.735271155834198
2016-01-13,0.7128573656082153
2016-01-14,0.6984833478927612
2016-01-15,0.6604772806167603
2016-01-19,0.6658371686935425
2016-01-20,0.6694916486740112
2016-01-21,0.6772875785827637
2016-01-22,0.6931234002113342
2016-01-25,0.6923924684524536
2016-01-26,0.6992141008377075
2016-01-27,0.6909308433532715
2016-01-28,0.6833786964416504
2016-01-29,0.7135881781578064
2016-02-01,0.7138320803642273
2016-02-02,0.6836218237876892
2016-02-03,0.6870328783988953
2016-02-04,0.6872763633728027
2016-02-05,0.6439105272293091
2016-02-08,0.6144317388534546
2016-02-09,0.6210095286369324
2016-02-10,0.6195476651191711
2016-02-11,0.6163805723190308
2016-02-12,0.6268565654754639
2016-02-16,0.657554030418396
2016-02-17,0.673876941204071
2016-02-18,0.7318605184555054
2016-02-19,0.7416056394577026
2016-02-22,0.7679174542427063
2016-02-23,0.7698665261268616
2016-02-24,0.7752262949943542
2016-02-25,0.7769315242767334
2016-02-26,0.7718157172203064
2016-02-29,0.7668030858039856
2016-03-01,0.8007909059524536
2016-03-02,0.8054365515708923
2016-03-03,0.7983454465866089
2016-03-04,0.7959003448486328
2016-03-07,0.7907655239105225
2016-03-08,0.776339054107666
2016-03-09,0.7758500576019287
2016-03-10,0.774627685546875
2016-03-11,0.7878313064575195
2016-03-14,0.7897874712944031
2016-03-15,0.7858752012252808
2016-03-16,0.8093487024307251
2016-03-17,0.8025022149085999
2016-03-18,0.8267092704772949
2016-03-21,0.8291545510292053
2016-03-22,0.8276873826980591
2016-03-23,0.8418694138526917
2016-03-24,0.8430919647216797
2016-03-28,0.8516499996185303
2016-03-29,0.8653430342674255
2016-03-30,0.8743901252746582
2016-03-31,0.8712114095687866
2016-04-01,0.8839260935783386
2016-04-04,0.8753682374954224
2016-04-05,0.8741457462310791
2016-04-06,0.8753682374954224
2016-04-07,0.8663211464881897
2016-04-08,0.8719450831413269
2016-04-11,0.8773240447044373
2016-04-12,0.8763461112976074
2016-04-13,0.8983525633811951
2016-04-14,0.9007980227470398
2016-04-15,0.9078888297080994
2016-04-18,0.9039765000343323
2016-04-19,0.8878384232521057
2016-04-20,0.8912617564201355
2016-04-21,0.8902838826179504
2016-04-22,0.8868604898452759
2016-04-25,0.8912617564201355
2016-04-26,0.8919951915740967
2016-04-27,0.9122901558876038
2016-04-28,0.885148823261261
2016-04-29,0.8687660694122314
2016-05-02,0.8802584409713745
2016-05-03,0.8697444200515747
2016-05-04,0.8499385118484497
2016-05-05,0.855073094367981
2016-05-06,0.8638758063316345
2016-05-09,0.8626532554626465
2016-05-10,0.8792803883552551
2016-05-11,0.8817257285118103
2016-05-12,0.8697444200515747
2016-05-13,1.0020275115966797
2016-05-16,1.0316135883331299
2016-05-17,1.033814549446106
2016-05-18,1.0602223873138428
2016-05-19,1.0648682117462158
2016-05-20,1.0839405059814453
2016-05-23,1.0856521129608154
2016-05-24,1.1120058298110962
2016-05-25,1.107347846031189
2016-05-26,1.1191153526306152
2016-05-27,1.125243902206421
2016-05-31,1.1453466415405273
2016-06-01,1.1475526094436646
2016-06-02,1.1556423902511597
2016-06-03,1.1394630670547485
2016-06-06,1.1335790157318115
2016-06-07,1.135785460472107
2016-06-08,1.1321080923080444
2016-06-09,1.1615265607833862
2016-06-10,1.1325984001159668
2016-06-13,1.1470626592636108
2016-06-14,1.1492687463760376
2016-06-15,1.1610362529754639
2016-06-16,1.1656941175460815
2016-06-17,1.1453466415405273
2016-06-20,1.1659390926361084
2016-06-21,1.158829927444458
2016-06-22,1.157848834991455
2016-06-23,1.188738465309143
2016-06-24,1.1210765838623047
2016-06-27,1.1090641021728516
2016-06-28,1.125243902206421
2016-06-29,1.1436303853988647
2016-06-30,1.1524559259414673
2016-07-01,1.1438758373260498
2016-07-05,1.160791277885437
2016-07-06,1.1681451797485352
2016-07-07,1.1985442638397217
2016-07-08,1.246593952178955
2016-07-11,1.2752765417099
2016-07-12,1.2943984270095825
2016-07-13,1.2939077615737915
2016-07-14,1.3071460723876953
2016-07-15,1.291946530342102
2016-07-18,1.2985661029815674
2016-07-19,1.3120490312576294
2016-07-20,1.3292099237442017
2016-07-21,1.3046950101852417
2016-07-22,1.340241551399231
2016-07-25,1.365002155303955
2016-07-26,1.388291358947754
2016-07-27,1.3743176460266113
2016-07-28,1.3772598505020142
2016-07-29,1.399812936782837
2016-08-01,1.3907427787780762
2016-08-02,1.3738274574279785
2016-08-03,1.3775043487548828
2016-08-04,1.4030002355575562
2016-08-05,1.4267799854278564
2016-08-08,1.4400182962417603
2016-08-09,1.4436955451965332
2016-08-10,1.4343798160552979
2016-08-11,1.4635525941848755
2016-08-12,1.5454329252243042
2016-08-15,1.5439622402191162
2016-08-16,1.53464674949646
2016-08-17,1.4990994930267334
2016-08-18,1.5223888158798218
2016-08-19,1.5263115167617798
2016-08-22,1.5326851606369019
2016-08-23,1.5450884103775024
2016-08-24,1.5212647914886475
2016-08-25,1.5111949443817139
2016-08-26,1.523475170135498
2016-08-29,1.52249276638031
2016-08-30,1.5136511325836182
2016-08-31,1.5065284967422485
2016-09-01,1.5509825944900513
2016-09-02,1.5357551574707031
2016-09-06,1.550246000289917
2016-09-07,1.52740478515625
2016-09-08,1.538456916809082
2016-09-09,1.4618289470672607
2016-09-12,1.4920375347137451
2016-09-13,1.470424771308899
2016-09-14,1.483441710472107
2016-09-15,1.5396851301193237
2016-09-16,1.5433690547943115
2016-09-19,1.5637539625167847
2016-09-20,1.5495089292526245
2016-09-21,1.5929805040359497
2016-09-22,1.5969103574752808
2016-09-23,1.595191240310669
2016-09-26,1.5802093744277954
2016-09-27,1.634242296218872
2016-09-28,1.640136480331421
2016-09-29,1.6553640365600586
2016-09-30,1.6828713417053223
2016-10-03,1.6811524629592896
2016-10-04,1.6774682998657227
2016-10-05,1.6757491827011108
2016-10-06,1.6538904905319214
2016-10-07,1.6418558359146118
2016-10-10,1.6479957103729248
2016-10-11,1.6241722106933594
2016-10-12,1.6315407752990723
2016-10-13,1.6050145626068115
2016-10-14,1.6207338571548462
2016-10-17,1.611400842666626
2016-10-18,1.6359611749649048
2016-10-19,1.6325231790542603
2016-10-20,1.663468360900879
2016-10-21,1.6588023900985718
2016-10-24,1.7366586923599243
2016-10-25,1.7651481628417969
2016-10-26,1.7722710371017456
2016-10-27,1.7359219789505005
2016-10-28,1.7329742908477783
2016-10-31,1.7477104663848877
2016-11-01,1.6958889961242676
2016-11-02,1.6887660026550293
2016-11-03,1.66911780834198
2016-11-04,1.6595388650894165
2016-11-07,1.7504124641418457
2016-11-08,1.7477104663848877
2016-11-09,1.7182382345199585
2016-11-10,1.6644511222839355
2016-11-11,2.160569190979004
2016-11-14,2.054222583770752
2016-11-15,2.116852283477783
2016-11-16,2.250460386276245
2016-11-17,2.2691259384155273
2016-11-18,2.2929491996765137
2016-11-21,2.283616781234741
2016-11-22,2.3000717163085938
2016-11-23,2.3113861083984375
2016-11-25,2.3160600662231445
2016-11-28,2.3148298263549805
2016-11-29,2.2936768531799316
2016-11-30,2.2678489685058594
2016-12-01,2.155687093734741
2016-12-02,2.175610303878784
2016-12-05,2.2599778175354004
2016-12-06,2.2971198558807373
2016-12-07,2.3384435176849365
2016-12-08,2.2993342876434326
2016-12-09,2.258502721786499
2016-12-12,2.203651189804077
2016-12-13,2.2425148487091064
2016-12-14,2.3723866939544678
2016-12-15,2.427976369857788
2016-12-16,2.4697916507720947
2016-12-19,2.499800682067871
2016-12-20,2.586873769760132
2016-12-21,2.603107452392578
2016-12-22,2.634592294692993
2016-12-23,2.700266122817993
